TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ullafayette,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-32334c7ac3e17761-00005994.png
ullafayette,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-32334c7ac3e17761-00005554.png
ullafayette,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-feb15522135d63cd-00005993.png
ullafayette,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-f8f1f9783a44a898-00005993.png
ullafayette,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-b35be0bddadf04b2-00005993.png
ullafayette,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-27270f5de5f4703c-00005993.png
ullafayette,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-574a1634fc774808-00005993.png
ullafayette,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-feb15522135d63cd-00005993.png
ullafayette,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f8f1f9783a44a898-00005993.png
ullafayette,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-574a1634fc774808-00005993.png
ullafayette,alt10,light,01-TC_Wrist.png,8006ca814728a41c-feb15522135d63cd-00005993.png
ullafayette,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f8f1f9783a44a898-00005993.png
ullafayette,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-feb15522135d63cd-00005993.png
ullafayette,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-574a1634fc774808-00005993.png
ullafayette,alt10,light,16-Shoe.png,9b96b9191c431b47-eae40544f33b3cab-000059d3.png
ullafayette,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-eae40544f33b3cab-000059d3.png
ullafayette,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d898b03f15c3ab58-000059d3.png
ullafayette,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-d360e7aadf8ce27-000059d3.png
ullafayette,alt10,light,13-Sock.png,68dccb8da3778eb5-135f4ac951d47b71-000059d4.png
ullafayette,alt10,light,helmet.png,79ceb0fa88316fcf-580103090d014fc4-00005e13.png
ullafayette,alt10,light,22-Chinstrap.png,79750e5caa8c578f-d6ab1ec79f6e4746-00005593.png
ullafayette,alt10,light,pridesticker.png,f2ea59235fec6568-b5d58d266a9ebe35-00005554.png
ullafayette,alt10,light,18-Facemask_Far.png,fe5fb3d6b411c7b0-85cd0f85eaef4b5e-00005554.png
ullafayette,alt10,light,20-Facemask_Near.png,c913e1f29725b32e-93b53ffe47efa233-00005554.png
ullafayette,alt10,light,pants.png,c05450ca8ee57def-dfbb538a4e7d3a5c-00006213.png
ullafayette,alt10,light,jersey.png,6175640c31419162-75114a848dbbd16c-00006213.png
ullafayette,alt10,light,num07.png,e86f6b4c6174ba5-7c7af47e62cb299c-00006214.png
ullafayette,alt10,light,num89.png,ff77a74791098f60-7c7af47e62cb299c-00005dd4.png
ullafayette,alt10,light,num07shadow.png,e86f6b4c6174ba5-c006383c99eb0c44-00006214.png
ullafayette,alt10,light,num89shadow.png,ff77a74791098f60-c006383c99eb0c44-00005dd4.png
ullafayette,alt10,light,num07helmet.png,e86f6b4c6174ba5-86372989f9238953-00006214.png
ullafayette,alt10,light,num89helmet.png,ff77a74791098f60-86372989f9238953-00005dd4.png
ullafayette,alt10,light,num07ss.png,e86f6b4c6174ba5-88d69c09588ec9f5-00006214.png
ullafayette,alt10,light,num89ss.png,ff77a74791098f60-88d69c09588ec9f5-00005dd4.png
ullafayette,alt10,light,glove.png,c5d879c93137923a-c8c347e1d0cc7ebc-000059d3.png
ullafayette,alt10,light,glove-second.png,f7f538dbc3b78973-c8c347e1d0cc7ebc-000059d3.png
