TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ullafayette,alt13,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-1a48d36dcdaa38d7-00005994.png
ullafayette,alt13,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-1a48d36dcdaa38d7-00005554.png
ullafayette,alt13,dark,14-Bk_TC_Pad.png,7681550dea5b951d-8d39f0c4bfefd337-00005993.png
ullafayette,alt13,dark,10-Wt_TC_Pad.png,7681550dea5b951d-8365b7dd0159a99d-00005993.png
ullafayette,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-681383239fcd1869-00005993.png
ullafayette,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-46c7b0d3ed22d22f-00005993.png
ullafayette,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-60f336bf2ce43ef-00005993.png
ullafayette,alt13,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-8d39f0c4bfefd337-00005993.png
ullafayette,alt13,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-8365b7dd0159a99d-00005993.png
ullafayette,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-60f336bf2ce43ef-00005993.png
ullafayette,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-8d39f0c4bfefd337-00005993.png
ullafayette,alt13,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-8365b7dd0159a99d-00005993.png
ullafayette,alt13,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-8d39f0c4bfefd337-00005993.png
ullafayette,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-60f336bf2ce43ef-00005993.png
ullafayette,alt13,dark,16-Shoe.png,9b96b9191c431b47-4127789d575940e5-000059d3.png
ullafayette,alt13,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-4127789d575940e5-000059d3.png
ullafayette,alt13,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-222122100d86f9ae-000059d3.png
ullafayette,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-dffbc4517dba451-000059d3.png
ullafayette,alt13,dark,13-Sock.png,b7aef6d1192a9bfd-dfe4b43fe5e61d63-000059d4.png
ullafayette,alt13,dark,helmet.png,2ba418372419086-ea124b32c7cb3bb6-00005e13.png
ullafayette,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-baf2865b433fc510-00005593.png
ullafayette,alt13,dark,pridesticker.png,98d66ba146e443dd-b395a2462d00703b-00005554.png
ullafayette,alt13,dark,18-Facemask_Far.png,a5deebb0a879923b-42fe0ef085c97001-00005554.png
ullafayette,alt13,dark,20-Facemask_Near.png,c648bb4fe6138e4d-e040e0597fc08e3c-00005554.png
ullafayette,alt13,dark,pants.png,43ebeb5cad12035a-c7bf4c5f6fc6f6c7-00006213.png
ullafayette,alt13,dark,jersey.png,f60d800917dbffb8-a17d0a53425af672-00006213.png
ullafayette,alt13,dark,num07.png,1fb30d0cc83b7798-bda30e3acc25c4fc-00006214.png
ullafayette,alt13,dark,num89.png,165206355ee544fe-bda30e3acc25c4fc-00005dd4.png
ullafayette,alt13,dark,num07shadow.png,1fb30d0cc83b7798-c006383c99eb0c44-00006214.png
ullafayette,alt13,dark,num89shadow.png,165206355ee544fe-c006383c99eb0c44-00005dd4.png
ullafayette,alt13,dark,num07helmet.png,1fb30d0cc83b7798-7e5e67ed249670ca-00006214.png
ullafayette,alt13,dark,num89helmet.png,165206355ee544fe-7e5e67ed249670ca-00005dd4.png
ullafayette,alt13,dark,num07ss.png,1fb30d0cc83b7798-21e48a77539f5932-00006214.png
ullafayette,alt13,dark,num89ss.png,165206355ee544fe-21e48a77539f5932-00005dd4.png
ullafayette,alt13,dark,glove.png,3d1999ea878a02a9-c8c347e1d0cc7ebc-000059d3.png
ullafayette,alt13,dark,glove-second.png,828fe93ad5d21546-c8c347e1d0cc7ebc-000059d3.png
