TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ullafayette,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-af296c1d17630444-00005994.png
ullafayette,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-af296c1d17630444-00005554.png
ullafayette,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-61d2c9d1f3b9acec-00005993.png
ullafayette,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-ffe59e9776f5e4c8-00005993.png
ullafayette,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c23b3fef9c2219af-00005993.png
ullafayette,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-1bea6347b3a50181-00005993.png
ullafayette,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f81c37afc87a53b2-00005993.png
ullafayette,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-61d2c9d1f3b9acec-00005993.png
ullafayette,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ffe59e9776f5e4c8-00005993.png
ullafayette,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f81c37afc87a53b2-00005993.png
ullafayette,alt14,light,01-TC_Wrist.png,8006ca814728a41c-61d2c9d1f3b9acec-00005993.png
ullafayette,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ffe59e9776f5e4c8-00005993.png
ullafayette,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-61d2c9d1f3b9acec-00005993.png
ullafayette,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f81c37afc87a53b2-00005993.png
ullafayette,alt14,light,16-Shoe.png,9b96b9191c431b47-c0b07653b26c5a40-000059d3.png
ullafayette,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-c0b07653b26c5a40-000059d3.png
ullafayette,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ae0cd1f704125d97-000059d3.png
ullafayette,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-f8cde4d7940069f2-000059d3.png
ullafayette,alt14,light,13-Sock.png,13fb59db5abd11a8-135f4ac951d47b71-000059d4.png
ullafayette,alt14,light,helmet.png,d8396264248aafbd-580103090d014fc4-00005e13.png
ullafayette,alt14,light,22-Chinstrap.png,79750e5caa8c578f-bc2b7a77de3926a6-00005593.png
ullafayette,alt14,light,pridesticker.png,15070ab5850a1e3e-b5d58d266a9ebe35-00005554.png
ullafayette,alt14,light,18-Facemask_Far.png,7a6bd1586d987b-85cd0f85eaef4b5e-00005554.png
ullafayette,alt14,light,20-Facemask_Near.png,14afab060740eec5-93b53ffe47efa233-00005554.png
ullafayette,alt14,light,pants.png,a1cc80434e7020fd-dfbb538a4e7d3a5c-00006213.png
ullafayette,alt14,light,jersey.png,15e5eca94297e9c8-75114a848dbbd16c-00006213.png
ullafayette,alt14,light,num07.png,cfcb4eb3011f437-7c7af47e62cb299c-00006214.png
ullafayette,alt14,light,num89.png,e0cfe889f9420b9b-7c7af47e62cb299c-00005dd4.png
ullafayette,alt14,light,num07shadow.png,cfcb4eb3011f437-c006383c99eb0c44-00006214.png
ullafayette,alt14,light,num89shadow.png,e0cfe889f9420b9b-c006383c99eb0c44-00005dd4.png
ullafayette,alt14,light,num07helmet.png,cfcb4eb3011f437-86372989f9238953-00006214.png
ullafayette,alt14,light,num89helmet.png,e0cfe889f9420b9b-86372989f9238953-00005dd4.png
ullafayette,alt14,light,num07ss.png,cfcb4eb3011f437-88d69c09588ec9f5-00006214.png
ullafayette,alt14,light,num89ss.png,e0cfe889f9420b9b-88d69c09588ec9f5-00005dd4.png
ullafayette,alt14,light,glove.png,eac1cf6b5d202ada-c8c347e1d0cc7ebc-000059d3.png
ullafayette,alt14,light,glove-second.png,8d51451ad19e96f6-c8c347e1d0cc7ebc-000059d3.png
