TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ullafayette,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-4af64ef4ab935860-00005994.png
ullafayette,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-4af64ef4ab935860-00005554.png
ullafayette,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-e30cc5637c796b5d-00005993.png
ullafayette,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-328319f0369e7495-00005993.png
ullafayette,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-702d7c674d8009ce-00005993.png
ullafayette,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-1b484c3ff6d8d69d-00005993.png
ullafayette,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-fb784734d309a4c6-00005993.png
ullafayette,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-e30cc5637c796b5d-00005993.png
ullafayette,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-328319f0369e7495-00005993.png
ullafayette,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-fb784734d309a4c6-00005993.png
ullafayette,alt08,light,01-TC_Wrist.png,8006ca814728a41c-e30cc5637c796b5d-00005993.png
ullafayette,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-328319f0369e7495-00005993.png
ullafayette,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-e30cc5637c796b5d-00005993.png
ullafayette,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-fb784734d309a4c6-00005993.png
ullafayette,alt08,light,16-Shoe.png,9b96b9191c431b47-eb389772101f4df9-000059d3.png
ullafayette,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-eb389772101f4df9-000059d3.png
ullafayette,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-4dfd3486af331b82-000059d3.png
ullafayette,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-60f5844836d53757-000059d3.png
ullafayette,alt08,light,13-Sock.png,3839d9c4d0fbb2d7-135f4ac951d47b71-000059d4.png
ullafayette,alt08,light,helmet.png,f93f07f07fc1ce50-580103090d014fc4-00005e13.png
ullafayette,alt08,light,22-Chinstrap.png,79750e5caa8c578f-138cc6ce6621a9d0-00005593.png
ullafayette,alt08,light,pridesticker.png,1fd05faa6e239c8f-b5d58d266a9ebe35-00005554.png
ullafayette,alt08,light,18-Facemask_Far.png,d91126317ea27fe3-85cd0f85eaef4b5e-00005554.png
ullafayette,alt08,light,20-Facemask_Near.png,8622c5d2fbe6ebce-93b53ffe47efa233-00005554.png
ullafayette,alt08,light,pants.png,5c13830f4f4f83bb-dfbb538a4e7d3a5c-00006213.png
ullafayette,alt08,light,jersey.png,6e6d3e48107e9684-75114a848dbbd16c-00006213.png
ullafayette,alt08,light,num07.png,e3a1d5f2b6a2930b-7c7af47e62cb299c-00006214.png
ullafayette,alt08,light,num89.png,947355d14be96456-7c7af47e62cb299c-00005dd4.png
ullafayette,alt08,light,num07shadow.png,e3a1d5f2b6a2930b-c006383c99eb0c44-00006214.png
ullafayette,alt08,light,num89shadow.png,947355d14be96456-c006383c99eb0c44-00005dd4.png
ullafayette,alt08,light,num07helmet.png,e3a1d5f2b6a2930b-86372989f9238953-00006214.png
ullafayette,alt08,light,num89helmet.png,947355d14be96456-86372989f9238953-00005dd4.png
ullafayette,alt08,light,num07ss.png,e3a1d5f2b6a2930b-88d69c09588ec9f5-00006214.png
ullafayette,alt08,light,num89ss.png,947355d14be96456-88d69c09588ec9f5-00005dd4.png
ullafayette,alt08,light,glove.png,fd68070012233079-c8c347e1d0cc7ebc-000059d3.png
ullafayette,alt08,light,glove-second.png,7834ffc030d2a14b-c8c347e1d0cc7ebc-000059d3.png
