TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ullafayette,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-6bb212b91a88217f-00005994.png
ullafayette,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-6bb212b91a88217f-00005554.png
ullafayette,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-c24f0939a2015286-00005993.png
ullafayette,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-4a9ecea15fe71c04-00005993.png
ullafayette,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5c8a030cef2ea501-00005993.png
ullafayette,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-63bd3d22a4c3fd50-00005993.png
ullafayette,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-c1a74c683445617-00005993.png
ullafayette,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c24f0939a2015286-00005993.png
ullafayette,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-4a9ecea15fe71c04-00005993.png
ullafayette,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-c1a74c683445617-00005993.png
ullafayette,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-c24f0939a2015286-00005993.png
ullafayette,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-4a9ecea15fe71c04-00005993.png
ullafayette,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c24f0939a2015286-00005993.png
ullafayette,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-c1a74c683445617-00005993.png
ullafayette,alt01,dark,16-Shoe.png,9b96b9191c431b47-d57487e667a912d5-000059d3.png
ullafayette,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-d57487e667a912d5-000059d3.png
ullafayette,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cc27d461d5c778b4-000059d3.png
ullafayette,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-7d5ec55868cb6bdb-000059d3.png
ullafayette,alt01,dark,13-Sock.png,949f031ccd2e21e4-dfe4b43fe5e61d63-000059d4.png
ullafayette,alt01,dark,helmet.png,15a6fda43820a6eb-ea124b32c7cb3bb6-00005e13.png
ullafayette,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-ae98c9c250f71b75-00005593.png
ullafayette,alt01,dark,pridesticker.png,3f8370fa0a561a9-b395a2462d00703b-00005554.png
ullafayette,alt01,dark,18-Facemask_Far.png,aa62702ef988d27c-42fe0ef085c97001-00005554.png
ullafayette,alt01,dark,20-Facemask_Near.png,6654c958f53f3fa4-e040e0597fc08e3c-00005554.png
ullafayette,alt01,dark,pants.png,d3cd62fd3c3c9929-c7bf4c5f6fc6f6c7-00006213.png
ullafayette,alt01,dark,jersey.png,969b67f9e1739ed0-a17d0a53425af672-00006213.png
ullafayette,alt01,dark,num07.png,cfbcec6d9f519745-bda30e3acc25c4fc-00006214.png
ullafayette,alt01,dark,num89.png,1b4c4358a0a0ddd8-bda30e3acc25c4fc-00005dd4.png
ullafayette,alt01,dark,num07shadow.png,cfbcec6d9f519745-c006383c99eb0c44-00006214.png
ullafayette,alt01,dark,num89shadow.png,1b4c4358a0a0ddd8-c006383c99eb0c44-00005dd4.png
ullafayette,alt01,dark,num07helmet.png,cfbcec6d9f519745-7e5e67ed249670ca-00006214.png
ullafayette,alt01,dark,num89helmet.png,1b4c4358a0a0ddd8-7e5e67ed249670ca-00005dd4.png
ullafayette,alt01,dark,num07ss.png,cfbcec6d9f519745-21e48a77539f5932-00006214.png
ullafayette,alt01,dark,num89ss.png,1b4c4358a0a0ddd8-21e48a77539f5932-00005dd4.png
ullafayette,alt01,dark,glove.png,e8bc378a11dc275e-c8c347e1d0cc7ebc-000059d3.png
ullafayette,alt01,dark,glove-second.png,a3f751ba16d31922-c8c347e1d0cc7ebc-000059d3.png
