TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ullafayette,alt18,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-e06ce827b92bd7b0-00005994.png
ullafayette,alt18,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-e06ce827b92bd7b0-00005554.png
ullafayette,alt18,light,14-Bk_TC_Pad.png,7681550dea5b951d-2bf056c4a862f376-00005993.png
ullafayette,alt18,light,10-Wt_TC_Pad.png,7681550dea5b951d-75732ba21d8c80d9-00005993.png
ullafayette,alt18,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-b22fc73385b42077-00005993.png
ullafayette,alt18,light,04-TC_Thin_Band.png,be85f4bf3d074dba-a8ae8bfcdccaa831-00005993.png
ullafayette,alt18,light,15-TC_Long_Sleeve.png,8fb789c60161de74-4418f4a0cc833e5b-00005993.png
ullafayette,alt18,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-2bf056c4a862f376-00005993.png
ullafayette,alt18,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-75732ba21d8c80d9-00005993.png
ullafayette,alt18,light,03-TC_QB_Wrist.png,3a30272f374c5d47-4418f4a0cc833e5b-00005993.png
ullafayette,alt18,light,01-TC_Wrist.png,8006ca814728a41c-2bf056c4a862f376-00005993.png
ullafayette,alt18,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-75732ba21d8c80d9-00005993.png
ullafayette,alt18,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-2bf056c4a862f376-00005993.png
ullafayette,alt18,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-4418f4a0cc833e5b-00005993.png
ullafayette,alt18,light,16-Shoe.png,9b96b9191c431b47-fa72f4b86686731b-000059d3.png
ullafayette,alt18,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-fa72f4b86686731b-000059d3.png
ullafayette,alt18,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cc1b618a0c11c0cd-000059d3.png
ullafayette,alt18,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a4ab2925b8122694-000059d3.png
ullafayette,alt18,light,13-Sock.png,a04d88c5db850acf-135f4ac951d47b71-000059d4.png
ullafayette,alt18,light,helmet.png,66ca0628f4ccaa6f-580103090d014fc4-00005e13.png
ullafayette,alt18,light,22-Chinstrap.png,79750e5caa8c578f-a73331f9d43ea220-00005593.png
ullafayette,alt18,light,pridesticker.png,b699a31d7ea81938-b5d58d266a9ebe35-00005554.png
ullafayette,alt18,light,18-Facemask_Far.png,5c64186a565f2ac8-85cd0f85eaef4b5e-00005554.png
ullafayette,alt18,light,20-Facemask_Near.png,ac714f8a12479f1-93b53ffe47efa233-00005554.png
ullafayette,alt18,light,pants.png,c2888de8544d3b81-dfbb538a4e7d3a5c-00006213.png
ullafayette,alt18,light,jersey.png,37d3e3c0fa8275a4-75114a848dbbd16c-00006213.png
ullafayette,alt18,light,num07.png,c7b5ecba1bb04d35-7c7af47e62cb299c-00006214.png
ullafayette,alt18,light,num89.png,6a102f5dc89713a-7c7af47e62cb299c-00005dd4.png
ullafayette,alt18,light,num07shadow.png,c7b5ecba1bb04d35-c006383c99eb0c44-00006214.png
ullafayette,alt18,light,num89shadow.png,6a102f5dc89713a-c006383c99eb0c44-00005dd4.png
ullafayette,alt18,light,num07helmet.png,c7b5ecba1bb04d35-86372989f9238953-00006214.png
ullafayette,alt18,light,num89helmet.png,6a102f5dc89713a-86372989f9238953-00005dd4.png
ullafayette,alt18,light,num07ss.png,c7b5ecba1bb04d35-88d69c09588ec9f5-00006214.png
ullafayette,alt18,light,num89ss.png,6a102f5dc89713a-88d69c09588ec9f5-00005dd4.png
ullafayette,alt18,light,glove.png,c0c371db45d764b9-c8c347e1d0cc7ebc-000059d3.png
ullafayette,alt18,light,glove-second.png,cf79eb7ba9b2ce2-c8c347e1d0cc7ebc-000059d3.png
