TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ullafayette,alt17,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-c6f2770652d23a1d-00005994.png
ullafayette,alt17,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-c6f2770652d23a1d-00005554.png
ullafayette,alt17,dark,14-Bk_TC_Pad.png,7681550dea5b951d-885ab418fd70fc8d-00005993.png
ullafayette,alt17,dark,10-Wt_TC_Pad.png,7681550dea5b951d-f3090dd680eb8216-00005993.png
ullafayette,alt17,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5a8ce34cc314b862-00005993.png
ullafayette,alt17,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-6643232a93b0bab7-00005993.png
ullafayette,alt17,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-5a8c25e967298457-00005993.png
ullafayette,alt17,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-885ab418fd70fc8d-00005993.png
ullafayette,alt17,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f3090dd680eb8216-00005993.png
ullafayette,alt17,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-5a8c25e967298457-00005993.png
ullafayette,alt17,dark,01-TC_Wrist.png,8006ca814728a41c-885ab418fd70fc8d-00005993.png
ullafayette,alt17,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f3090dd680eb8216-00005993.png
ullafayette,alt17,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-885ab418fd70fc8d-00005993.png
ullafayette,alt17,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-5a8c25e967298457-00005993.png
ullafayette,alt17,dark,16-Shoe.png,9b96b9191c431b47-1e49eabe8a20b720-000059d3.png
ullafayette,alt17,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-1e49eabe8a20b720-000059d3.png
ullafayette,alt17,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-624f7b40d8b3f024-000059d3.png
ullafayette,alt17,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-23e07abdba86b4d3-000059d3.png
ullafayette,alt17,dark,13-Sock.png,a996d1147539b6f8-dfe4b43fe5e61d63-000059d4.png
ullafayette,alt17,dark,helmet.png,f02d9e04086c3b87-ea124b32c7cb3bb6-00005e13.png
ullafayette,alt17,dark,22-Chinstrap.png,79750e5caa8c578f-f0ebc712b8ce6f3a-00005593.png
ullafayette,alt17,dark,pridesticker.png,af9c17874bd879e8-b395a2462d00703b-00005554.png
ullafayette,alt17,dark,18-Facemask_Far.png,250761c5d4d94513-42fe0ef085c97001-00005554.png
ullafayette,alt17,dark,20-Facemask_Near.png,1c3d8e90fc9dccf9-e040e0597fc08e3c-00005554.png
ullafayette,alt17,dark,pants.png,f305a233fdad21f1-c7bf4c5f6fc6f6c7-00006213.png
ullafayette,alt17,dark,jersey.png,eb2d5ad852098d5b-a17d0a53425af672-00006213.png
ullafayette,alt17,dark,num07.png,3138e6b49f14bf85-bda30e3acc25c4fc-00006214.png
ullafayette,alt17,dark,num89.png,55d5a031675f49ca-bda30e3acc25c4fc-00005dd4.png
ullafayette,alt17,dark,num07shadow.png,3138e6b49f14bf85-c006383c99eb0c44-00006214.png
ullafayette,alt17,dark,num89shadow.png,55d5a031675f49ca-c006383c99eb0c44-00005dd4.png
ullafayette,alt17,dark,num07helmet.png,3138e6b49f14bf85-7e5e67ed249670ca-00006214.png
ullafayette,alt17,dark,num89helmet.png,55d5a031675f49ca-7e5e67ed249670ca-00005dd4.png
ullafayette,alt17,dark,num07ss.png,3138e6b49f14bf85-21e48a77539f5932-00006214.png
ullafayette,alt17,dark,num89ss.png,55d5a031675f49ca-21e48a77539f5932-00005dd4.png
ullafayette,alt17,dark,glove.png,315a1398024792-c8c347e1d0cc7ebc-000059d3.png
ullafayette,alt17,dark,glove-second.png,9cec9149e1985123-c8c347e1d0cc7ebc-000059d3.png
