TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bowlinggreen,alt13,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-bfc7445474bd6152-00005994.png
bowlinggreen,alt13,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-bfc7445474bd6152-00005554.png
bowlinggreen,alt13,dark,14-Bk_TC_Pad.png,7681550dea5b951d-5f47a8611832331c-00005993.png
bowlinggreen,alt13,dark,10-Wt_TC_Pad.png,7681550dea5b951d-3483634ccc7f69ff-00005993.png
bowlinggreen,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-73567fbeb4f8cfa-00005993.png
bowlinggreen,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-c58b2362aa3405c9-00005993.png
bowlinggreen,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-51a5d810ed2da4d8-00005993.png
bowlinggreen,alt13,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-5f47a8611832331c-00005993.png
bowlinggreen,alt13,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-3483634ccc7f69ff-00005993.png
bowlinggreen,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-51a5d810ed2da4d8-00005993.png
bowlinggreen,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-5f47a8611832331c-00005993.png
bowlinggreen,alt13,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-3483634ccc7f69ff-00005993.png
bowlinggreen,alt13,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-5f47a8611832331c-00005993.png
bowlinggreen,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-51a5d810ed2da4d8-00005993.png
bowlinggreen,alt13,dark,16-Shoe.png,9b96b9191c431b47-9556babe900463a8-000059d3.png
bowlinggreen,alt13,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-9556babe900463a8-000059d3.png
bowlinggreen,alt13,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-31bc08f3e4891571-000059d3.png
bowlinggreen,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-b773cfd8180a34ed-000059d3.png
bowlinggreen,alt13,dark,13-Sock.png,46da3f0fc720dde0-dfe4b43fe5e61d63-000059d4.png
bowlinggreen,alt13,dark,helmet.png,9463443d88487bca-ea124b32c7cb3bb6-00005e13.png
bowlinggreen,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-98657809ccd55233-00005593.png
bowlinggreen,alt13,dark,pridesticker.png,d5226ebf52781a56-b395a2462d00703b-00005554.png
bowlinggreen,alt13,dark,18-Facemask_Far.png,44c44e19b49696ec-42fe0ef085c97001-00005554.png
bowlinggreen,alt13,dark,20-Facemask_Near.png,d84bc11e88219c4c-e040e0597fc08e3c-00005554.png
bowlinggreen,alt13,dark,pants.png,6c82d264272b80fb-c7bf4c5f6fc6f6c7-00006213.png
bowlinggreen,alt13,dark,jersey.png,dcd519afc8ce27de-a17d0a53425af672-00006213.png
bowlinggreen,alt13,dark,num07.png,d86898d9fa61b17c-bda30e3acc25c4fc-00006214.png
bowlinggreen,alt13,dark,num89.png,643f153e45d1bc6f-bda30e3acc25c4fc-00005dd4.png
bowlinggreen,alt13,dark,num07shadow.png,d86898d9fa61b17c-c006383c99eb0c44-00006214.png
bowlinggreen,alt13,dark,num89shadow.png,643f153e45d1bc6f-c006383c99eb0c44-00005dd4.png
bowlinggreen,alt13,dark,num07helmet.png,d86898d9fa61b17c-7e5e67ed249670ca-00006214.png
bowlinggreen,alt13,dark,num89helmet.png,643f153e45d1bc6f-7e5e67ed249670ca-00005dd4.png
bowlinggreen,alt13,dark,num07ss.png,d86898d9fa61b17c-21e48a77539f5932-00006214.png
bowlinggreen,alt13,dark,num89ss.png,643f153e45d1bc6f-21e48a77539f5932-00005dd4.png
bowlinggreen,alt13,dark,glove.png,16b0446403d6649b-c8c347e1d0cc7ebc-000059d3.png
