TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utsa,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-f98850995349fe16-00005994.png
utsa,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-f98850995349fe16-00005554.png
utsa,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-cee8cd4a2dd12d0-00005993.png
utsa,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-c1cb64a86a3af8db-00005993.png
utsa,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-622009df327c0337-00005993.png
utsa,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-eaa9a0376c48973c-00005993.png
utsa,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-3c9003b6a576a90d-00005993.png
utsa,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-cee8cd4a2dd12d0-00005993.png
utsa,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-c1cb64a86a3af8db-00005993.png
utsa,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-3c9003b6a576a90d-00005993.png
utsa,alt16,light,01-TC_Wrist.png,8006ca814728a41c-cee8cd4a2dd12d0-00005993.png
utsa,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-c1cb64a86a3af8db-00005993.png
utsa,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-cee8cd4a2dd12d0-00005993.png
utsa,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-3c9003b6a576a90d-00005993.png
utsa,alt16,light,16-Shoe.png,9b96b9191c431b47-3c05d61eeec32943-000059d3.png
utsa,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-3c05d61eeec32943-000059d3.png
utsa,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ac67be26a851b114-000059d3.png
utsa,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-9a42f2ca8fe7ffa5-000059d3.png
utsa,alt16,light,13-Sock.png,2ecfb2cc97d1a56b-135f4ac951d47b71-000059d4.png
utsa,alt16,light,helmet.png,1803c353bfaf8a8f-580103090d014fc4-00005e13.png
utsa,alt16,light,22-Chinstrap.png,79750e5caa8c578f-8db5b26f0a30fcb-00005593.png
utsa,alt16,light,pridesticker.png,3e0fc3d419762d6f-b5d58d266a9ebe35-00005554.png
utsa,alt16,light,18-Facemask_Far.png,df7c57030a658f50-85cd0f85eaef4b5e-00005554.png
utsa,alt16,light,20-Facemask_Near.png,a052e8b28872e96-93b53ffe47efa233-00005554.png
utsa,alt16,light,pants.png,3a0624cf43c0af6b-dfbb538a4e7d3a5c-00006213.png
utsa,alt16,light,jersey.png,3688c623193cefc9-75114a848dbbd16c-00006213.png
utsa,alt16,light,num07.png,f34dc93f11088bc3-7c7af47e62cb299c-00006214.png
utsa,alt16,light,num89.png,9bfdae6eee774775-7c7af47e62cb299c-00005dd4.png
utsa,alt16,light,num07shadow.png,f34dc93f11088bc3-c006383c99eb0c44-00006214.png
utsa,alt16,light,num89shadow.png,9bfdae6eee774775-c006383c99eb0c44-00005dd4.png
utsa,alt16,light,num07helmet.png,f34dc93f11088bc3-86372989f9238953-00006214.png
utsa,alt16,light,num89helmet.png,9bfdae6eee774775-86372989f9238953-00005dd4.png
utsa,alt16,light,num07ss.png,f34dc93f11088bc3-88d69c09588ec9f5-00006214.png
utsa,alt16,light,num89ss.png,9bfdae6eee774775-88d69c09588ec9f5-00005dd4.png
utsa,alt16,light,glove.png,a23aba8c02c69c55-c8c347e1d0cc7ebc-000059d3.png
utsa,alt16,light,glove-second.png,4957208ff89a2727-c8c347e1d0cc7ebc-000059d3.png
