TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utsa,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-bda681a59ca496ad-00005994.png
utsa,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-bda681a59ca496ad-00005554.png
utsa,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-1982daa469e23a22-00005993.png
utsa,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-64b1cb3bf03e0a44-00005993.png
utsa,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-88d4526a614acea1-00005993.png
utsa,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-763d4ed1c5309429-00005993.png
utsa,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-97608b3251fe2198-00005993.png
utsa,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-1982daa469e23a22-00005993.png
utsa,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-64b1cb3bf03e0a44-00005993.png
utsa,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-97608b3251fe2198-00005993.png
utsa,alt02,light,01-TC_Wrist.png,8006ca814728a41c-1982daa469e23a22-00005993.png
utsa,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-64b1cb3bf03e0a44-00005993.png
utsa,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-1982daa469e23a22-00005993.png
utsa,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-97608b3251fe2198-00005993.png
utsa,alt02,light,16-Shoe.png,9b96b9191c431b47-760035223c316440-000059d3.png
utsa,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-760035223c316440-000059d3.png
utsa,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-5a1b1f727ff2adbf-000059d3.png
utsa,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-2993830d94060d48-000059d3.png
utsa,alt02,light,13-Sock.png,34c66bc73917d7df-135f4ac951d47b71-000059d4.png
utsa,alt02,light,helmet.png,4808ccf6d44d1c4b-580103090d014fc4-00005e13.png
utsa,alt02,light,22-Chinstrap.png,79750e5caa8c578f-d86864eded391a3d-00005593.png
utsa,alt02,light,pridesticker.png,2d7453eb5eefd75b-b5d58d266a9ebe35-00005554.png
utsa,alt02,light,18-Facemask_Far.png,5462edb03ec48522-85cd0f85eaef4b5e-00005554.png
utsa,alt02,light,20-Facemask_Near.png,49c4ff8111b0ab19-93b53ffe47efa233-00005554.png
utsa,alt02,light,pants.png,c2b273356ebc246c-dfbb538a4e7d3a5c-00006213.png
utsa,alt02,light,jersey.png,2283409077b575ad-75114a848dbbd16c-00006213.png
utsa,alt02,light,num07.png,88ad7ed4d2d5740f-7c7af47e62cb299c-00006214.png
utsa,alt02,light,num89.png,f56ae5b866413d01-7c7af47e62cb299c-00005dd4.png
utsa,alt02,light,num07shadow.png,88ad7ed4d2d5740f-c006383c99eb0c44-00006214.png
utsa,alt02,light,num89shadow.png,f56ae5b866413d01-c006383c99eb0c44-00005dd4.png
utsa,alt02,light,num07helmet.png,88ad7ed4d2d5740f-86372989f9238953-00006214.png
utsa,alt02,light,num89helmet.png,f56ae5b866413d01-86372989f9238953-00005dd4.png
utsa,alt02,light,num07ss.png,88ad7ed4d2d5740f-88d69c09588ec9f5-00006214.png
utsa,alt02,light,num89ss.png,f56ae5b866413d01-88d69c09588ec9f5-00005dd4.png
utsa,alt02,light,glove.png,a470781144180d1b-c8c347e1d0cc7ebc-000059d3.png
utsa,alt02,light,glove-second.png,574fefaf7efa02a-c8c347e1d0cc7ebc-000059d3.png
