TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utsa,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-1187aa050b83ae3d-00005994.png
utsa,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-1187aa050b83ae3d-00005554.png
utsa,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-6f792cf84c32ebd1-00005993.png
utsa,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-f06c005a7837514f-00005993.png
utsa,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-42b44e66f01dd8b9-00005993.png
utsa,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-3b3e6855569ba419-00005993.png
utsa,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-25488f9389680478-00005993.png
utsa,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-6f792cf84c32ebd1-00005993.png
utsa,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f06c005a7837514f-00005993.png
utsa,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-25488f9389680478-00005993.png
utsa,alt06,light,01-TC_Wrist.png,8006ca814728a41c-6f792cf84c32ebd1-00005993.png
utsa,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f06c005a7837514f-00005993.png
utsa,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-6f792cf84c32ebd1-00005993.png
utsa,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-25488f9389680478-00005993.png
utsa,alt06,light,16-Shoe.png,9b96b9191c431b47-22f3257cbf8a4d5b-000059d3.png
utsa,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-22f3257cbf8a4d5b-000059d3.png
utsa,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ef892b6f723f11d9-000059d3.png
utsa,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-c71c4319e77937b3-000059d3.png
utsa,alt06,light,13-Sock.png,997cec20224d2976-135f4ac951d47b71-000059d4.png
utsa,alt06,light,helmet.png,d396c6a28647c1a6-580103090d014fc4-00005e13.png
utsa,alt06,light,22-Chinstrap.png,79750e5caa8c578f-df6ed77c6cc9e67f-00005593.png
utsa,alt06,light,pridesticker.png,4aba6959d134081a-b5d58d266a9ebe35-00005554.png
utsa,alt06,light,18-Facemask_Far.png,8c9d5f2e4aa6a7b6-85cd0f85eaef4b5e-00005554.png
utsa,alt06,light,20-Facemask_Near.png,96958c4b84cc5450-93b53ffe47efa233-00005554.png
utsa,alt06,light,pants.png,81dac45ecf7ae3d8-dfbb538a4e7d3a5c-00006213.png
utsa,alt06,light,jersey.png,47a9883c00bf8501-75114a848dbbd16c-00006213.png
utsa,alt06,light,num07.png,94fc80c0d5b5a0f8-7c7af47e62cb299c-00006214.png
utsa,alt06,light,num89.png,986d65980ed367f1-7c7af47e62cb299c-00005dd4.png
utsa,alt06,light,num07shadow.png,94fc80c0d5b5a0f8-c006383c99eb0c44-00006214.png
utsa,alt06,light,num89shadow.png,986d65980ed367f1-c006383c99eb0c44-00005dd4.png
utsa,alt06,light,num07helmet.png,94fc80c0d5b5a0f8-86372989f9238953-00006214.png
utsa,alt06,light,num89helmet.png,986d65980ed367f1-86372989f9238953-00005dd4.png
utsa,alt06,light,num07ss.png,94fc80c0d5b5a0f8-88d69c09588ec9f5-00006214.png
utsa,alt06,light,num89ss.png,986d65980ed367f1-88d69c09588ec9f5-00005dd4.png
utsa,alt06,light,glove.png,a6969cd3f1e632b2-c8c347e1d0cc7ebc-000059d3.png
utsa,alt06,light,glove-second.png,9fb32c0f082389fb-c8c347e1d0cc7ebc-000059d3.png
