TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utsa,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-d1b83c8544a5c035-00005994.png
utsa,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d1b83c8544a5c035-00005554.png
utsa,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-4b185428ee51f043-00005993.png
utsa,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-3a097f5138126318-00005993.png
utsa,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-b8652e2f2ae773bc-00005993.png
utsa,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-bb509334f82f8afd-00005993.png
utsa,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-405c1d883b93f993-00005993.png
utsa,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-4b185428ee51f043-00005993.png
utsa,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-3a097f5138126318-00005993.png
utsa,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-405c1d883b93f993-00005993.png
utsa,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-4b185428ee51f043-00005993.png
utsa,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-3a097f5138126318-00005993.png
utsa,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-4b185428ee51f043-00005993.png
utsa,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-405c1d883b93f993-00005993.png
utsa,alt07,dark,16-Shoe.png,9b96b9191c431b47-bfc0fbb5b488ca8c-000059d3.png
utsa,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-bfc0fbb5b488ca8c-000059d3.png
utsa,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-60f03d28fdbfab59-000059d3.png
utsa,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-4926ad5b909d39fd-000059d3.png
utsa,alt07,dark,13-Sock.png,60bd17feed6add32-dfe4b43fe5e61d63-000059d4.png
utsa,alt07,dark,helmet.png,e501da44544434b-ea124b32c7cb3bb6-00005e13.png
utsa,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-8831a1444591fc24-00005593.png
utsa,alt07,dark,pridesticker.png,fa4c9c6a990a1349-b395a2462d00703b-00005554.png
utsa,alt07,dark,18-Facemask_Far.png,cc413b0914568a9-42fe0ef085c97001-00005554.png
utsa,alt07,dark,20-Facemask_Near.png,ebf8b7593bf112c7-e040e0597fc08e3c-00005554.png
utsa,alt07,dark,pants.png,37d888aa431b1ee0-c7bf4c5f6fc6f6c7-00006213.png
utsa,alt07,dark,jersey.png,b1fb2d147436f843-a17d0a53425af672-00006213.png
utsa,alt07,dark,num07.png,15a53efb1b67d521-bda30e3acc25c4fc-00006214.png
utsa,alt07,dark,num89.png,ccf9f1a2b18b774e-bda30e3acc25c4fc-00005dd4.png
utsa,alt07,dark,num07shadow.png,15a53efb1b67d521-c006383c99eb0c44-00006214.png
utsa,alt07,dark,num89shadow.png,ccf9f1a2b18b774e-c006383c99eb0c44-00005dd4.png
utsa,alt07,dark,num07helmet.png,15a53efb1b67d521-7e5e67ed249670ca-00006214.png
utsa,alt07,dark,num89helmet.png,ccf9f1a2b18b774e-7e5e67ed249670ca-00005dd4.png
utsa,alt07,dark,num07ss.png,15a53efb1b67d521-21e48a77539f5932-00006214.png
utsa,alt07,dark,num89ss.png,ccf9f1a2b18b774e-21e48a77539f5932-00005dd4.png
utsa,alt07,dark,glove.png,16f8d854f351e023-c8c347e1d0cc7ebc-000059d3.png
utsa,alt07,dark,glove-second.png,45aa5141710ab941-c8c347e1d0cc7ebc-000059d3.png
