TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utsa,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-cdf0e8e3d948191c-00005994.png
utsa,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-cdf0e8e3d948191c-00005554.png
utsa,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-bb626f3211494538-00005993.png
utsa,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-f70453d6a55b7b39-00005993.png
utsa,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2b2f9ff6f122bd0d-00005993.png
utsa,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-adde4728667a0a00-00005993.png
utsa,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-aebb117373246084-00005993.png
utsa,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-bb626f3211494538-00005993.png
utsa,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f70453d6a55b7b39-00005993.png
utsa,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-aebb117373246084-00005993.png
utsa,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-bb626f3211494538-00005993.png
utsa,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f70453d6a55b7b39-00005993.png
utsa,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-bb626f3211494538-00005993.png
utsa,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-aebb117373246084-00005993.png
utsa,alt01,dark,16-Shoe.png,9b96b9191c431b47-8ab821f347082b05-000059d3.png
utsa,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-8ab821f347082b05-000059d3.png
utsa,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-43eb394e91e9630-000059d3.png
utsa,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a515fec6085a267f-000059d3.png
utsa,alt01,dark,13-Sock.png,b6a82ddd772475aa-dfe4b43fe5e61d63-000059d4.png
utsa,alt01,dark,helmet.png,42cb518e56061ce6-ea124b32c7cb3bb6-00005e13.png
utsa,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-f6cfd98da42ae67f-00005593.png
utsa,alt01,dark,pridesticker.png,4d96ab101f287624-b395a2462d00703b-00005554.png
utsa,alt01,dark,18-Facemask_Far.png,ebaaad7e2de1519c-42fe0ef085c97001-00005554.png
utsa,alt01,dark,20-Facemask_Near.png,781e568a9cf07c99-e040e0597fc08e3c-00005554.png
utsa,alt01,dark,pants.png,3d97a73e762f2c57-c7bf4c5f6fc6f6c7-00006213.png
utsa,alt01,dark,jersey.png,45da7ffdd8840eab-a17d0a53425af672-00006213.png
utsa,alt01,dark,num07.png,b102ed3ebccaf668-bda30e3acc25c4fc-00006214.png
utsa,alt01,dark,num89.png,8a9f886ef8d31a00-bda30e3acc25c4fc-00005dd4.png
utsa,alt01,dark,num07shadow.png,b102ed3ebccaf668-c006383c99eb0c44-00006214.png
utsa,alt01,dark,num89shadow.png,8a9f886ef8d31a00-c006383c99eb0c44-00005dd4.png
utsa,alt01,dark,num07helmet.png,b102ed3ebccaf668-7e5e67ed249670ca-00006214.png
utsa,alt01,dark,num89helmet.png,8a9f886ef8d31a00-7e5e67ed249670ca-00005dd4.png
utsa,alt01,dark,num07ss.png,b102ed3ebccaf668-21e48a77539f5932-00006214.png
utsa,alt01,dark,num89ss.png,8a9f886ef8d31a00-21e48a77539f5932-00005dd4.png
utsa,alt01,dark,glove.png,1412e18e5c1c2dd1-c8c347e1d0cc7ebc-000059d3.png
utsa,alt01,dark,glove-second.png,3a78a48f65917f2e-c8c347e1d0cc7ebc-000059d3.png
