TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utsa,alt11,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-1ed243568dda6646-00005994.png
utsa,alt11,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-1ed243568dda6646-00005554.png
utsa,alt11,dark,14-Bk_TC_Pad.png,7681550dea5b951d-c6bb4f848a84df71-00005993.png
utsa,alt11,dark,10-Wt_TC_Pad.png,7681550dea5b951d-4cb82e1e11176c45-00005993.png
utsa,alt11,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-fa1cc1b6b04f8f3b-00005993.png
utsa,alt11,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-ae570f562c469a5d-00005993.png
utsa,alt11,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-c8d706142d96bc8e-00005993.png
utsa,alt11,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c6bb4f848a84df71-00005993.png
utsa,alt11,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-4cb82e1e11176c45-00005993.png
utsa,alt11,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-c8d706142d96bc8e-00005993.png
utsa,alt11,dark,01-TC_Wrist.png,8006ca814728a41c-c6bb4f848a84df71-00005993.png
utsa,alt11,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-4cb82e1e11176c45-00005993.png
utsa,alt11,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c6bb4f848a84df71-00005993.png
utsa,alt11,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-c8d706142d96bc8e-00005993.png
utsa,alt11,dark,16-Shoe.png,9b96b9191c431b47-37feb79034ea4b7c-000059d3.png
utsa,alt11,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-37feb79034ea4b7c-000059d3.png
utsa,alt11,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-574b438f369597f1-000059d3.png
utsa,alt11,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a13080687b4234bd-000059d3.png
utsa,alt11,dark,13-Sock.png,3674195fccfecfe5-dfe4b43fe5e61d63-000059d4.png
utsa,alt11,dark,helmet.png,fade28de0169020e-ea124b32c7cb3bb6-00005e13.png
utsa,alt11,dark,22-Chinstrap.png,79750e5caa8c578f-88d4ce7a12bf6758-00005593.png
utsa,alt11,dark,pridesticker.png,ab8f47fb1dec9b53-b395a2462d00703b-00005554.png
utsa,alt11,dark,18-Facemask_Far.png,48acd249f7556988-42fe0ef085c97001-00005554.png
utsa,alt11,dark,20-Facemask_Near.png,81a8e20a8b1c65e2-e040e0597fc08e3c-00005554.png
utsa,alt11,dark,pants.png,70e6fb1fa6aa8044-c7bf4c5f6fc6f6c7-00006213.png
utsa,alt11,dark,jersey.png,feed04f24b719338-a17d0a53425af672-00006213.png
utsa,alt11,dark,num07.png,5aa11ff9a691c249-bda30e3acc25c4fc-00006214.png
utsa,alt11,dark,num89.png,3b07ae33e08b879a-bda30e3acc25c4fc-00005dd4.png
utsa,alt11,dark,num07shadow.png,5aa11ff9a691c249-c006383c99eb0c44-00006214.png
utsa,alt11,dark,num89shadow.png,3b07ae33e08b879a-c006383c99eb0c44-00005dd4.png
utsa,alt11,dark,num07helmet.png,5aa11ff9a691c249-7e5e67ed249670ca-00006214.png
utsa,alt11,dark,num89helmet.png,3b07ae33e08b879a-7e5e67ed249670ca-00005dd4.png
utsa,alt11,dark,num07ss.png,5aa11ff9a691c249-21e48a77539f5932-00006214.png
utsa,alt11,dark,num89ss.png,3b07ae33e08b879a-21e48a77539f5932-00005dd4.png
utsa,alt11,dark,glove.png,76d8b68818bbd3e5-c8c347e1d0cc7ebc-000059d3.png
utsa,alt11,dark,glove-second.png,34b0f0cb804005d8-c8c347e1d0cc7ebc-000059d3.png
