TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utsa,alt17,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-202e4068bd4ef7e8-00005994.png
utsa,alt17,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-202e4068bd4ef7e8-00005554.png
utsa,alt17,dark,14-Bk_TC_Pad.png,7681550dea5b951d-14a2d096d9ec58b6-00005993.png
utsa,alt17,dark,10-Wt_TC_Pad.png,7681550dea5b951d-b77678187947861d-00005993.png
utsa,alt17,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-feb88549454dc91f-00005993.png
utsa,alt17,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-72e41b33ac64da5a-00005993.png
utsa,alt17,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-56e24601f4d07372-00005993.png
utsa,alt17,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-14a2d096d9ec58b6-00005993.png
utsa,alt17,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-b77678187947861d-00005993.png
utsa,alt17,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-56e24601f4d07372-00005993.png
utsa,alt17,dark,01-TC_Wrist.png,8006ca814728a41c-14a2d096d9ec58b6-00005993.png
utsa,alt17,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-b77678187947861d-00005993.png
utsa,alt17,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-14a2d096d9ec58b6-00005993.png
utsa,alt17,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-56e24601f4d07372-00005993.png
utsa,alt17,dark,16-Shoe.png,9b96b9191c431b47-b71d8dd3776111be-000059d3.png
utsa,alt17,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b71d8dd3776111be-000059d3.png
utsa,alt17,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-1ebc220c7c7328df-000059d3.png
utsa,alt17,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-13146019b43f0136-000059d3.png
utsa,alt17,dark,13-Sock.png,5417229972b3c68e-dfe4b43fe5e61d63-000059d4.png
utsa,alt17,dark,helmet.png,402b6bfb8d90dd3a-ea124b32c7cb3bb6-00005e13.png
utsa,alt17,dark,22-Chinstrap.png,79750e5caa8c578f-6b0b0280a0c3d964-00005593.png
utsa,alt17,dark,pridesticker.png,8d1b9d87de3ed4a-b395a2462d00703b-00005554.png
utsa,alt17,dark,18-Facemask_Far.png,b4d1060f53850f8d-42fe0ef085c97001-00005554.png
utsa,alt17,dark,20-Facemask_Near.png,756c901e54df0f19-e040e0597fc08e3c-00005554.png
utsa,alt17,dark,pants.png,1ede8c8f0f6edb54-c7bf4c5f6fc6f6c7-00006213.png
utsa,alt17,dark,jersey.png,1ffc9dd5bce1bdc9-a17d0a53425af672-00006213.png
utsa,alt17,dark,num07.png,f20d47c200cb6a7e-bda30e3acc25c4fc-00006214.png
utsa,alt17,dark,num89.png,cda6c015b49cc0b3-bda30e3acc25c4fc-00005dd4.png
utsa,alt17,dark,num07shadow.png,f20d47c200cb6a7e-c006383c99eb0c44-00006214.png
utsa,alt17,dark,num89shadow.png,cda6c015b49cc0b3-c006383c99eb0c44-00005dd4.png
utsa,alt17,dark,num07helmet.png,f20d47c200cb6a7e-7e5e67ed249670ca-00006214.png
utsa,alt17,dark,num89helmet.png,cda6c015b49cc0b3-7e5e67ed249670ca-00005dd4.png
utsa,alt17,dark,num07ss.png,f20d47c200cb6a7e-21e48a77539f5932-00006214.png
utsa,alt17,dark,num89ss.png,cda6c015b49cc0b3-21e48a77539f5932-00005dd4.png
utsa,alt17,dark,glove.png,cb35dada8a2979da-c8c347e1d0cc7ebc-000059d3.png
utsa,alt17,dark,glove-second.png,bdcf432fe29375bf-c8c347e1d0cc7ebc-000059d3.png
