TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ecu,alt13,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-d23f0e755a7d52eb-00005994.png
ecu,alt13,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d23f0e755a7d52eb-00005554.png
ecu,alt13,dark,14-Bk_TC_Pad.png,7681550dea5b951d-7496434664954c1b-00005993.png
ecu,alt13,dark,10-Wt_TC_Pad.png,7681550dea5b951d-4c941bf3ac6ed970-00005993.png
ecu,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2b2e0d50b2939ba9-00005993.png
ecu,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-98963524e85dba71-00005993.png
ecu,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-dab7aaf529fa8633-00005993.png
ecu,alt13,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-7496434664954c1b-00005993.png
ecu,alt13,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-4c941bf3ac6ed970-00005993.png
ecu,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-dab7aaf529fa8633-00005993.png
ecu,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-7496434664954c1b-00005993.png
ecu,alt13,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-4c941bf3ac6ed970-00005993.png
ecu,alt13,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-7496434664954c1b-00005993.png
ecu,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-dab7aaf529fa8633-00005993.png
ecu,alt13,dark,16-Shoe.png,9b96b9191c431b47-287975102e800a47-000059d3.png
ecu,alt13,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-287975102e800a47-000059d3.png
ecu,alt13,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-5f25eb42ee8e0908-000059d3.png
ecu,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-3caef33e79811de8-000059d3.png
ecu,alt13,dark,13-Sock.png,1a321673cc96a22f-dfe4b43fe5e61d63-000059d4.png
ecu,alt13,dark,helmet.png,39b58e1b14c0ca24-ea124b32c7cb3bb6-00005e13.png
ecu,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-2ac472122ee13707-00005593.png
ecu,alt13,dark,pridesticker.png,f4b8cfb0e674178b-b395a2462d00703b-00005554.png
ecu,alt13,dark,18-Facemask_Far.png,34c336258e234e93-42fe0ef085c97001-00005554.png
ecu,alt13,dark,20-Facemask_Near.png,67f8ee83dd277aa-e040e0597fc08e3c-00005554.png
ecu,alt13,dark,pants.png,a89c9c93281e3206-c7bf4c5f6fc6f6c7-00006213.png
ecu,alt13,dark,jersey.png,d82e6e1ce18718dc-a17d0a53425af672-00006213.png
ecu,alt13,dark,num07.png,88ad0f1091852fd3-bda30e3acc25c4fc-00006214.png
ecu,alt13,dark,num89.png,a041aa8892c1776f-bda30e3acc25c4fc-00005dd4.png
ecu,alt13,dark,num07shadow.png,88ad0f1091852fd3-c006383c99eb0c44-00006214.png
ecu,alt13,dark,num89shadow.png,a041aa8892c1776f-c006383c99eb0c44-00005dd4.png
ecu,alt13,dark,num07helmet.png,88ad0f1091852fd3-7e5e67ed249670ca-00006214.png
ecu,alt13,dark,num89helmet.png,a041aa8892c1776f-7e5e67ed249670ca-00005dd4.png
ecu,alt13,dark,num07ss.png,88ad0f1091852fd3-21e48a77539f5932-00006214.png
ecu,alt13,dark,num89ss.png,a041aa8892c1776f-21e48a77539f5932-00005dd4.png
