TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
wyoming,alt09,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-198103523db13ce8-00005994.png
wyoming,alt09,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-198103523db13ce8-00005554.png
wyoming,alt09,dark,14-Bk_TC_Pad.png,7681550dea5b951d-57ffc4ccf2b15383-00005993.png
wyoming,alt09,dark,10-Wt_TC_Pad.png,7681550dea5b951d-7827d4b0d1730262-00005993.png
wyoming,alt09,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-90b2e51edae1057d-00005993.png
wyoming,alt09,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-1213517893d5197a-00005993.png
wyoming,alt09,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-fde83b983f2a98ff-00005993.png
wyoming,alt09,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-57ffc4ccf2b15383-00005993.png
wyoming,alt09,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-7827d4b0d1730262-00005993.png
wyoming,alt09,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-fde83b983f2a98ff-00005993.png
wyoming,alt09,dark,01-TC_Wrist.png,8006ca814728a41c-57ffc4ccf2b15383-00005993.png
wyoming,alt09,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-7827d4b0d1730262-00005993.png
wyoming,alt09,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-57ffc4ccf2b15383-00005993.png
wyoming,alt09,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-fde83b983f2a98ff-00005993.png
wyoming,alt09,dark,16-Shoe.png,9b96b9191c431b47-20bf55be1e49656d-000059d3.png
wyoming,alt09,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-20bf55be1e49656d-000059d3.png
wyoming,alt09,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-33408117a7ba95a5-000059d3.png
wyoming,alt09,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-fe9dcba440a8d403-000059d3.png
wyoming,alt09,dark,13-Sock.png,36070f263ae16539-dfe4b43fe5e61d63-000059d4.png
wyoming,alt09,dark,helmet.png,2e82896bc4194ae5-ea124b32c7cb3bb6-00005e13.png
wyoming,alt09,dark,22-Chinstrap.png,79750e5caa8c578f-94da3cc86d29bfae-00005593.png
wyoming,alt09,dark,pridesticker.png,d41f9ff8d3bbad2c-b395a2462d00703b-00005554.png
wyoming,alt09,dark,18-Facemask_Far.png,2bb0faa97b771d0d-42fe0ef085c97001-00005554.png
wyoming,alt09,dark,20-Facemask_Near.png,56cc07fcc8604390-e040e0597fc08e3c-00005554.png
wyoming,alt09,dark,pants.png,5fcc423d4729fd7e-c7bf4c5f6fc6f6c7-00006213.png
wyoming,alt09,dark,jersey.png,b6aba3ed8176502c-a17d0a53425af672-00006213.png
wyoming,alt09,dark,num07.png,69165bce101b1c5f-bda30e3acc25c4fc-00006214.png
wyoming,alt09,dark,num89.png,26262b01df26bd7-bda30e3acc25c4fc-00005dd4.png
wyoming,alt09,dark,num07shadow.png,69165bce101b1c5f-c006383c99eb0c44-00006214.png
wyoming,alt09,dark,num89shadow.png,26262b01df26bd7-c006383c99eb0c44-00005dd4.png
wyoming,alt09,dark,num07helmet.png,69165bce101b1c5f-7e5e67ed249670ca-00006214.png
wyoming,alt09,dark,num89helmet.png,26262b01df26bd7-7e5e67ed249670ca-00005dd4.png
wyoming,alt09,dark,num07ss.png,69165bce101b1c5f-21e48a77539f5932-00006214.png
wyoming,alt09,dark,num89ss.png,26262b01df26bd7-21e48a77539f5932-00005dd4.png
wyoming,alt09,dark,glove.png,5a462abe2617b1c5-c8c347e1d0cc7ebc-000059d3.png
