TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
uab,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-784d1cd7196d5bbc-00005994.png
uab,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-784d1cd7196d5bbc-00005554.png
uab,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-6d9196d17f2ac9e6-00005993.png
uab,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-f7bfa4f8e17ee348-00005993.png
uab,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-8068d49723f40908-00005993.png
uab,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-388205a8517e1022-00005993.png
uab,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-b8bbacbc60c92815-00005993.png
uab,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-6d9196d17f2ac9e6-00005993.png
uab,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f7bfa4f8e17ee348-00005993.png
uab,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-b8bbacbc60c92815-00005993.png
uab,alt02,light,01-TC_Wrist.png,8006ca814728a41c-6d9196d17f2ac9e6-00005993.png
uab,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f7bfa4f8e17ee348-00005993.png
uab,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-6d9196d17f2ac9e6-00005993.png
uab,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-b8bbacbc60c92815-00005993.png
uab,alt02,light,16-Shoe.png,9b96b9191c431b47-b646dc9543d4fb62-000059d3.png
uab,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b646dc9543d4fb62-000059d3.png
uab,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-79d9e795440037b7-000059d3.png
uab,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-aa593d2a08c15f4a-000059d3.png
uab,alt02,light,13-Sock.png,7fc206fe9a3c75ac-135f4ac951d47b71-000059d4.png
uab,alt02,light,helmet.png,44bedee08c2274ba-580103090d014fc4-00005e13.png
uab,alt02,light,22-Chinstrap.png,79750e5caa8c578f-c903b7290fb6b26e-00005593.png
uab,alt02,light,pridesticker.png,82e4f4226e8315ee-b5d58d266a9ebe35-00005554.png
uab,alt02,light,18-Facemask_Far.png,863c96222688e389-85cd0f85eaef4b5e-00005554.png
uab,alt02,light,20-Facemask_Near.png,3baebb5c807d7b59-93b53ffe47efa233-00005554.png
uab,alt02,light,pants.png,b0afaae0054d9fb2-dfbb538a4e7d3a5c-00006213.png
uab,alt02,light,jersey.png,ab81c4ee1ab40d8-75114a848dbbd16c-00006213.png
uab,alt02,light,num07.png,d50113e0b3fb1aba-7c7af47e62cb299c-00006214.png
uab,alt02,light,num89.png,c77cfc4f7c564b25-7c7af47e62cb299c-00005dd4.png
uab,alt02,light,num07shadow.png,d50113e0b3fb1aba-c006383c99eb0c44-00006214.png
uab,alt02,light,num89shadow.png,c77cfc4f7c564b25-c006383c99eb0c44-00005dd4.png
uab,alt02,light,num07helmet.png,d50113e0b3fb1aba-86372989f9238953-00006214.png
uab,alt02,light,num89helmet.png,c77cfc4f7c564b25-86372989f9238953-00005dd4.png
uab,alt02,light,num07ss.png,d50113e0b3fb1aba-88d69c09588ec9f5-00006214.png
uab,alt02,light,num89ss.png,c77cfc4f7c564b25-88d69c09588ec9f5-00005dd4.png
