TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
fsu,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-1bb4266ff04e9b05-00005994.png
fsu,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-1bb4266ff04e9b05-00005554.png
fsu,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-debb0791518e3524-00005993.png
fsu,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-63f562f337f97310-00005993.png
fsu,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-bdfe406869223b56-00005993.png
fsu,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-1cdef74e8724a5b1-00005993.png
fsu,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-575822755cff22a8-00005993.png
fsu,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-debb0791518e3524-00005993.png
fsu,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-63f562f337f97310-00005993.png
fsu,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-575822755cff22a8-00005993.png
fsu,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-debb0791518e3524-00005993.png
fsu,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-63f562f337f97310-00005993.png
fsu,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-debb0791518e3524-00005993.png
fsu,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-575822755cff22a8-00005993.png
fsu,alt07,dark,16-Shoe.png,9b96b9191c431b47-6109089d640e5c84-000059d3.png
fsu,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-6109089d640e5c84-000059d3.png
fsu,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c1a2de4724a5fbd3-000059d3.png
fsu,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-27a58752eb5a0da4-000059d3.png
fsu,alt07,dark,13-Sock.png,3301479ef1d68d0b-dfe4b43fe5e61d63-000059d4.png
fsu,alt07,dark,helmet.png,6d2d5f6001842e7c-ea124b32c7cb3bb6-00005e13.png
fsu,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-98751d34c9500e51-00005593.png
fsu,alt07,dark,pridesticker.png,b17d042e807e1f55-b395a2462d00703b-00005554.png
fsu,alt07,dark,18-Facemask_Far.png,9cf93dd23ff734b4-42fe0ef085c97001-00005554.png
fsu,alt07,dark,20-Facemask_Near.png,818624d3928c3a52-e040e0597fc08e3c-00005554.png
fsu,alt07,dark,pants.png,fea0f4b6d48e394-c7bf4c5f6fc6f6c7-00006213.png
fsu,alt07,dark,jersey.png,fbb32dfd338655f1-a17d0a53425af672-00006213.png
fsu,alt07,dark,glove.png,c888d466d3c3ea25-c8c347e1d0cc7ebc-000059d3.png
fsu,alt07,dark,num07.png,fc3d0b090d7e1ab9-bda30e3acc25c4fc-00006214.png
fsu,alt07,dark,num89.png,5c41a2a572aa48f3-bda30e3acc25c4fc-00005dd4.png
fsu,alt07,dark,num07shadow.png,fc3d0b090d7e1ab9-c006383c99eb0c44-00006214.png
fsu,alt07,dark,num89shadow.png,5c41a2a572aa48f3-c006383c99eb0c44-00005dd4.png
fsu,alt07,dark,num07helmet.png,fc3d0b090d7e1ab9-7e5e67ed249670ca-00006214.png
fsu,alt07,dark,num89helmet.png,5c41a2a572aa48f3-7e5e67ed249670ca-00005dd4.png
fsu,alt07,dark,num07ss.png,fc3d0b090d7e1ab9-21e48a77539f5932-00006214.png
fsu,alt07,dark,num89ss.png,5c41a2a572aa48f3-21e48a77539f5932-00005dd4.png
fsu,alt07,dark,glove-second.png,fa1ef55d94bd6982-c8c347e1d0cc7ebc-000059d3.png
