TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southalabama,alt09,dark,06-TC_Face_Protector.png,6b25aad02bc781bb-cc4d7a4a0208d176-00005554.png
southalabama,alt09,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-cc4d7a4a0208d176-00005554.png
southalabama,alt09,dark,14-Bk_TC_Pad.png,7681550dea5b951d-7f9cfe8dc22a54d6-00005993.png
southalabama,alt09,dark,10-Wt_TC_Pad.png,7681550dea5b951d-53a9ff2114827ded-00005993.png
southalabama,alt09,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2acab6d3853ddc76-00005993.png
southalabama,alt09,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-b9f816ff17533418-00005993.png
southalabama,alt09,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-ac7a2d74a99218a6-00005993.png
southalabama,alt09,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-7f9cfe8dc22a54d6-00005993.png
southalabama,alt09,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-53a9ff2114827ded-00005993.png
southalabama,alt09,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-ac7a2d74a99218a6-00005993.png
southalabama,alt09,dark,01-TC_Wrist.png,8006ca814728a41c-7f9cfe8dc22a54d6-00005993.png
southalabama,alt09,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-53a9ff2114827ded-00005993.png
southalabama,alt09,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-7f9cfe8dc22a54d6-00005993.png
southalabama,alt09,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-ac7a2d74a99218a6-00005993.png
southalabama,alt09,dark,16-Shoe.png,9b96b9191c431b47-fefcfe118dc87389-000059d3.png
southalabama,alt09,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-fefcfe118dc87389-000059d3.png
southalabama,alt09,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-7c4d2466433468e5-000059d3.png
southalabama,alt09,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-3585d42d4dae1ea9-000059d3.png
southalabama,alt09,dark,13-Sock.png,ab93534d705eb605-dfe4b43fe5e61d63-000059d4.png
southalabama,alt09,dark,helmet.png,94ab573c6260d743-ea124b32c7cb3bb6-00005e13.png
southalabama,alt09,dark,22-Chinstrap.png,79750e5caa8c578f-aedff1055735bf6b-00005593.png
southalabama,alt09,dark,pridesticker.png,879d254b5b617b97-b395a2462d00703b-00005554.png
southalabama,alt09,dark,18-Facemask_Far.png,93c1ee8423049ba3-42fe0ef085c97001-00005554.png
southalabama,alt09,dark,20-Facemask_Near.png,2d78c43d694bb0ee-e040e0597fc08e3c-00005554.png
southalabama,alt09,dark,pants.png,4f2f10a52a859a11-c7bf4c5f6fc6f6c7-00006213.png
southalabama,alt09,dark,jersey.png,a24da5d60cc12ed0-a17d0a53425af672-00006213.png
southalabama,alt09,dark,num07.png,859fae6f9e5f6d71-bda30e3acc25c4fc-00006214.png
southalabama,alt09,dark,num89.png,6c5ddb970e4972b9-bda30e3acc25c4fc-00005dd4.png
southalabama,alt09,dark,num07shadow.png,859fae6f9e5f6d71-c006383c99eb0c44-00006214.png
southalabama,alt09,dark,num89shadow.png,6c5ddb970e4972b9-c006383c99eb0c44-00005dd4.png
southalabama,alt09,dark,num07helmet.png,859fae6f9e5f6d71-7e5e67ed249670ca-00006214.png
southalabama,alt09,dark,num89helmet.png,6c5ddb970e4972b9-7e5e67ed249670ca-00005dd4.png
southalabama,alt09,dark,num07ss.png,859fae6f9e5f6d71-21e48a77539f5932-00006214.png
southalabama,alt09,dark,num89ss.png,6c5ddb970e4972b9-21e48a77539f5932-00005dd4.png
southalabama,alt09,dark,glove.png,4d117273b01fdee9-c8c347e1d0cc7ebc-000059d3.png
southalabama,alt09,dark,glove-second.png,4611aec8fd3a9ea9-c8c347e1d0cc7ebc-000059d3.png
