TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
smu,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-6069c2d27bd5307c-00005994.png
smu,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-6069c2d27bd5307c-00005554.png
smu,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-bcfb51c50e4cf69e-00005993.png
smu,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-7102a0f39b1a4113-00005993.png
smu,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-4c15d68cd3d15992-00005993.png
smu,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-e4ea12eacc60d78c-00005993.png
smu,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-3dd546b044104ca1-00005993.png
smu,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-bcfb51c50e4cf69e-00005993.png
smu,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-7102a0f39b1a4113-00005993.png
smu,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-3dd546b044104ca1-00005993.png
smu,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-bcfb51c50e4cf69e-00005993.png
smu,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-7102a0f39b1a4113-00005993.png
smu,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-bcfb51c50e4cf69e-00005993.png
smu,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-3dd546b044104ca1-00005993.png
smu,alt07,dark,16-Shoe.png,9b96b9191c431b47-b04beb06e61399f-000059d3.png
smu,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b04beb06e61399f-000059d3.png
smu,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-8a887c4d1ae1fc31-000059d3.png
smu,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-e78c3a54b8db7848-000059d3.png
smu,alt07,dark,13-Sock.png,cb2e41b04a6fdde-dfe4b43fe5e61d63-000059d4.png
smu,alt07,dark,helmet.png,e661ffa6b3e1f92c-ea124b32c7cb3bb6-00005e13.png
smu,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-8e776608f112cf53-00005593.png
smu,alt07,dark,pridesticker.png,8832039d4881f8d-b395a2462d00703b-00005554.png
smu,alt07,dark,18-Facemask_Far.png,73674f4c5f35c485-42fe0ef085c97001-00005554.png
smu,alt07,dark,20-Facemask_Near.png,de562f5eb1c03100-e040e0597fc08e3c-00005554.png
smu,alt07,dark,pants.png,4a8042438288eb06-c7bf4c5f6fc6f6c7-00006213.png
smu,alt07,dark,jersey.png,a9a41549dd331c24-a17d0a53425af672-00006213.png
smu,alt07,dark,num07.png,da02aa522b05579a-bda30e3acc25c4fc-00006214.png
smu,alt07,dark,num89.png,ed79ff37f7c7dcf2-bda30e3acc25c4fc-00005dd4.png
smu,alt07,dark,num07shadow.png,da02aa522b05579a-c006383c99eb0c44-00006214.png
smu,alt07,dark,num89shadow.png,ed79ff37f7c7dcf2-c006383c99eb0c44-00005dd4.png
smu,alt07,dark,num07helmet.png,da02aa522b05579a-7e5e67ed249670ca-00006214.png
smu,alt07,dark,num89helmet.png,ed79ff37f7c7dcf2-7e5e67ed249670ca-00005dd4.png
smu,alt07,dark,num07ss.png,da02aa522b05579a-21e48a77539f5932-00006214.png
smu,alt07,dark,num89ss.png,ed79ff37f7c7dcf2-21e48a77539f5932-00005dd4.png
smu,alt07,dark,glove.png,714c1b6e290b0137-c8c347e1d0cc7ebc-000059d3.png
smu,alt07,dark,glove-second.png,e0911e3be89b9293-c8c347e1d0cc7ebc-000059d3.png
