TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
arizonastate,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-57a802c88ef45a1e-00005994.png
arizonastate,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-57a802c88ef45a1e-00005554.png
arizonastate,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-b9a42b35edbb504b-00005993.png
arizonastate,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-86b2a13de7051567-00005993.png
arizonastate,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-881c51a5f01adf05-00005993.png
arizonastate,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-29fd4b460ea767a1-00005993.png
arizonastate,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-ec9944f6936e5e0-00005993.png
arizonastate,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b9a42b35edbb504b-00005993.png
arizonastate,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-86b2a13de7051567-00005993.png
arizonastate,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-ec9944f6936e5e0-00005993.png
arizonastate,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-b9a42b35edbb504b-00005993.png
arizonastate,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-86b2a13de7051567-00005993.png
arizonastate,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b9a42b35edbb504b-00005993.png
arizonastate,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-ec9944f6936e5e0-00005993.png
arizonastate,alt05,dark,16-Shoe.png,9b96b9191c431b47-e58be4aa8faff3ff-000059d3.png
arizonastate,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-e58be4aa8faff3ff-000059d3.png
arizonastate,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-aa1384d12982e413-000059d3.png
arizonastate,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-bf06b6b156958a98-000059d3.png
arizonastate,alt05,dark,13-Sock.png,b1f141f3f9b5d4a-dfe4b43fe5e61d63-000059d4.png
arizonastate,alt05,dark,helmet.png,4d533c9930de03a1-ea124b32c7cb3bb6-00005e13.png
arizonastate,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-4a4f88ea1998e574-00005593.png
arizonastate,alt05,dark,pridesticker.png,102929801f75d8ac-b395a2462d00703b-00005554.png
arizonastate,alt05,dark,18-Facemask_Far.png,a5899f0a0af8f764-42fe0ef085c97001-00005554.png
arizonastate,alt05,dark,20-Facemask_Near.png,97f458420ba0fe43-e040e0597fc08e3c-00005554.png
arizonastate,alt05,dark,pants.png,9baed649f59990b2-c7bf4c5f6fc6f6c7-00006213.png
arizonastate,alt05,dark,jersey.png,51e243120aa23426-a17d0a53425af672-00006213.png
arizonastate,alt05,dark,num07.png,1743ab56ef33f0cd-bda30e3acc25c4fc-00006214.png
arizonastate,alt05,dark,num89.png,27d050fe561a002c-bda30e3acc25c4fc-00005dd4.png
arizonastate,alt05,dark,num07shadow.png,1743ab56ef33f0cd-c006383c99eb0c44-00006214.png
arizonastate,alt05,dark,num89shadow.png,27d050fe561a002c-c006383c99eb0c44-00005dd4.png
arizonastate,alt05,dark,num07helmet.png,1743ab56ef33f0cd-7e5e67ed249670ca-00006214.png
arizonastate,alt05,dark,num89helmet.png,27d050fe561a002c-7e5e67ed249670ca-00005dd4.png
arizonastate,alt05,dark,num07ss.png,1743ab56ef33f0cd-21e48a77539f5932-00006214.png
arizonastate,alt05,dark,num89ss.png,27d050fe561a002c-21e48a77539f5932-00005dd4.png
