TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
coastal,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-88acb6e087043ebf-00005994.png
coastal,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-764af2c8b8147e0e-00005993.png
coastal,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-7059cbea9ff887e-00005993.png
coastal,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5e09591221becf8f-00005993.png
coastal,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-a5b9dbcedf14c4ef-00005993.png
coastal,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-8b9547ae43984ab1-00005993.png
coastal,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-764af2c8b8147e0e-00005993.png
coastal,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-7059cbea9ff887e-00005993.png
coastal,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-8b9547ae43984ab1-00005993.png
coastal,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-764af2c8b8147e0e-00005993.png
coastal,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-7059cbea9ff887e-00005993.png
coastal,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-764af2c8b8147e0e-00005993.png
coastal,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-8b9547ae43984ab1-00005993.png
coastal,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-6cdcdc5c30da4e34-000059d3.png
coastal,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-723f9ced11817e1-000059d3.png
coastal,alt03,dark,13-Sock.png,9c0a0e3ae9a07f4-dfe4b43fe5e61d63-000059d4.png
coastal,alt03,dark,helmet.png,807469e0cb57f420-ea124b32c7cb3bb6-00005e13.png
coastal,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-ecbfbe0afefa619d-00005593.png
coastal,alt03,dark,pridesticker.png,c560f93bc3d4522e-b395a2462d00703b-00005554.png
coastal,alt03,dark,18-Facemask_Far.png,4adeb20fa4100f73-42fe0ef085c97001-00005554.png
coastal,alt03,dark,20-Facemask_Near.png,5605edeb9e88e3cb-e040e0597fc08e3c-00005554.png
coastal,alt03,dark,pants.png,49baa2950380b868-c7bf4c5f6fc6f6c7-00006213.png
coastal,alt03,dark,jersey.png,853698f193be2acd-a17d0a53425af672-00006213.png
coastal,alt03,dark,num07.png,8a927c95a6339e43-bda30e3acc25c4fc-00006214.png
coastal,alt03,dark,num89.png,5e91578beb03b76a-bda30e3acc25c4fc-00005dd4.png
coastal,alt03,dark,num07helmet.png,8a927c95a6339e43-7e5e67ed249670ca-00006214.png
coastal,alt03,dark,num89helmet.png,5e91578beb03b76a-7e5e67ed249670ca-00005dd4.png
coastal,alt03,dark,num07ss.png,8a927c95a6339e43-21e48a77539f5932-00006214.png
coastal,alt03,dark,num89ss.png,5e91578beb03b76a-21e48a77539f5932-00005dd4.png
coastal,alt03,dark,glove.png,b7fa76e1aca1cd96-c8c347e1d0cc7ebc-000059d3.png
