TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
notredame,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-cf8fd5bbee7a59b1-00005994.png
notredame,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-cf8fd5bbee7a59b1-00005554.png
notredame,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-578a6c00d772ff5a-00005993.png
notredame,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-5088bcadf6c219ab-00005993.png
notredame,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1b2a3c77741bbb70-00005993.png
notredame,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-f6ddafe9e86f7550-00005993.png
notredame,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-37870ff323077260-00005993.png
notredame,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-578a6c00d772ff5a-00005993.png
notredame,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-5088bcadf6c219ab-00005993.png
notredame,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-37870ff323077260-00005993.png
notredame,alt04,light,01-TC_Wrist.png,8006ca814728a41c-578a6c00d772ff5a-00005993.png
notredame,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-5088bcadf6c219ab-00005993.png
notredame,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-578a6c00d772ff5a-00005993.png
notredame,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-37870ff323077260-00005993.png
notredame,alt04,light,16-Shoe.png,9b96b9191c431b47-15ba72c1989f3469-000059d3.png
notredame,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-15ba72c1989f3469-000059d3.png
notredame,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cdf36512a4a49741-000059d3.png
notredame,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-7304825a674f5627-000059d3.png
notredame,alt04,light,13-Sock.png,e345333a0e0f62f6-135f4ac951d47b71-000059d4.png
notredame,alt04,light,helmet.png,95195f9245e17f41-580103090d014fc4-00005e13.png
notredame,alt04,light,22-Chinstrap.png,79750e5caa8c578f-d5f88c5eb02a28bd-00005593.png
notredame,alt04,light,pridesticker.png,27d79b12307660e3-b5d58d266a9ebe35-00005554.png
notredame,alt04,light,18-Facemask_Far.png,bec6161e27f2ce11-85cd0f85eaef4b5e-00005554.png
notredame,alt04,light,20-Facemask_Near.png,65ba2554e3f7a5bd-93b53ffe47efa233-00005554.png
notredame,alt04,light,pants.png,872815f622ce46ee-dfbb538a4e7d3a5c-00006213.png
notredame,alt04,light,jersey.png,fd9bfeb63f3b8bae-75114a848dbbd16c-00006213.png
notredame,alt04,light,num07.png,8aab2aadfaee7c43-7c7af47e62cb299c-00006214.png
notredame,alt04,light,num89.png,cb464690a1cc6905-7c7af47e62cb299c-00005dd4.png
notredame,alt04,light,num07shadow.png,8aab2aadfaee7c43-c006383c99eb0c44-00006214.png
notredame,alt04,light,num89shadow.png,cb464690a1cc6905-c006383c99eb0c44-00005dd4.png
notredame,alt04,light,num07helmet.png,8aab2aadfaee7c43-86372989f9238953-00006214.png
notredame,alt04,light,num89helmet.png,cb464690a1cc6905-86372989f9238953-00005dd4.png
notredame,alt04,light,num07ss.png,8aab2aadfaee7c43-88d69c09588ec9f5-00006214.png
notredame,alt04,light,num89ss.png,cb464690a1cc6905-88d69c09588ec9f5-00005dd4.png
notredame,alt04,light,glove.png,36b04d1998d583d6-c8c347e1d0cc7ebc-000059d3.png
notredame,alt04,light,glove-second.png,4302e308426121b6-c8c347e1d0cc7ebc-000059d3.png
