TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ecu,alt11,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-5bffd9fdc6d89de3-00005994.png
ecu,alt11,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-5bffd9fdc6d89de3-00005554.png
ecu,alt11,dark,14-Bk_TC_Pad.png,7681550dea5b951d-d07e524d19723ce4-00005993.png
ecu,alt11,dark,10-Wt_TC_Pad.png,7681550dea5b951d-df152f7a7b8f6542-00005993.png
ecu,alt11,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5878635e9c67a895-00005993.png
ecu,alt11,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-10442650ba1c0af-00005993.png
ecu,alt11,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-80d1688046f2f2e1-00005993.png
ecu,alt11,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d07e524d19723ce4-00005993.png
ecu,alt11,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-df152f7a7b8f6542-00005993.png
ecu,alt11,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-80d1688046f2f2e1-00005993.png
ecu,alt11,dark,01-TC_Wrist.png,8006ca814728a41c-d07e524d19723ce4-00005993.png
ecu,alt11,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-df152f7a7b8f6542-00005993.png
ecu,alt11,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d07e524d19723ce4-00005993.png
ecu,alt11,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-80d1688046f2f2e1-00005993.png
ecu,alt11,dark,16-Shoe.png,9b96b9191c431b47-33d513e6ec4459cc-000059d3.png
ecu,alt11,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-33d513e6ec4459cc-000059d3.png
ecu,alt11,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-a51ffb2e9275acf0-000059d3.png
ecu,alt11,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-6e90e6caf3e24a98-000059d3.png
ecu,alt11,dark,13-Sock.png,c7eebc147c3e386-dfe4b43fe5e61d63-000059d4.png
ecu,alt11,dark,helmet.png,5e65eedd2dae3927-ea124b32c7cb3bb6-00005e13.png
ecu,alt11,dark,22-Chinstrap.png,79750e5caa8c578f-c15d040f3754d537-00005593.png
ecu,alt11,dark,pridesticker.png,60416dffd93d8b7a-b395a2462d00703b-00005554.png
ecu,alt11,dark,18-Facemask_Far.png,8d8ab01605413fea-42fe0ef085c97001-00005554.png
ecu,alt11,dark,20-Facemask_Near.png,f87396a698cac3a1-e040e0597fc08e3c-00005554.png
ecu,alt11,dark,pants.png,762b3581e2f810d0-c7bf4c5f6fc6f6c7-00006213.png
ecu,alt11,dark,jersey.png,28457eec496e6234-a17d0a53425af672-00006213.png
ecu,alt11,dark,num07.png,f9cdf490cc369491-bda30e3acc25c4fc-00006214.png
ecu,alt11,dark,num89.png,65e5cd381704e2df-bda30e3acc25c4fc-00005dd4.png
ecu,alt11,dark,num07shadow.png,f9cdf490cc369491-c006383c99eb0c44-00006214.png
ecu,alt11,dark,num89shadow.png,65e5cd381704e2df-c006383c99eb0c44-00005dd4.png
ecu,alt11,dark,num07helmet.png,f9cdf490cc369491-7e5e67ed249670ca-00006214.png
ecu,alt11,dark,num89helmet.png,65e5cd381704e2df-7e5e67ed249670ca-00005dd4.png
ecu,alt11,dark,num07ss.png,f9cdf490cc369491-21e48a77539f5932-00006214.png
ecu,alt11,dark,num89ss.png,65e5cd381704e2df-21e48a77539f5932-00005dd4.png
