TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
kansas,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-6bed17e777ac6923-00005994.png
kansas,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-6bed17e777ac6923-00005554.png
kansas,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-5ff592e06c68cb6a-00005993.png
kansas,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-73fa2a9aeeb4e36e-00005993.png
kansas,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2998b68da0e3f921-00005993.png
kansas,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-c3201e0741935ffe-00005993.png
kansas,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-82fd418caff35d52-00005993.png
kansas,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-5ff592e06c68cb6a-00005993.png
kansas,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-73fa2a9aeeb4e36e-00005993.png
kansas,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-82fd418caff35d52-00005993.png
kansas,alt10,light,01-TC_Wrist.png,8006ca814728a41c-5ff592e06c68cb6a-00005993.png
kansas,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-73fa2a9aeeb4e36e-00005993.png
kansas,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-5ff592e06c68cb6a-00005993.png
kansas,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-82fd418caff35d52-00005993.png
kansas,alt10,light,16-Shoe.png,9b96b9191c431b47-f0a3aabc2197cb4c-000059d3.png
kansas,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-f0a3aabc2197cb4c-000059d3.png
kansas,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-4ba39a6a16cd7b78-000059d3.png
kansas,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a292ed3dec27576e-000059d3.png
kansas,alt10,light,13-Sock.png,e976549e904486f7-135f4ac951d47b71-000059d4.png
kansas,alt10,light,helmet.png,592628ab51ec1541-580103090d014fc4-00005e13.png
kansas,alt10,light,22-Chinstrap.png,79750e5caa8c578f-20c4a2de0d96fce3-00005593.png
kansas,alt10,light,pridesticker.png,5ca48904242e262-b5d58d266a9ebe35-00005554.png
kansas,alt10,light,18-Facemask_Far.png,2ee29e0701be1ee3-85cd0f85eaef4b5e-00005554.png
kansas,alt10,light,20-Facemask_Near.png,128ee9706a4c4017-93b53ffe47efa233-00005554.png
kansas,alt10,light,pants.png,567357541efb32d7-dfbb538a4e7d3a5c-00006213.png
kansas,alt10,light,jersey.png,ed3285cdcf5cf8c5-75114a848dbbd16c-00006213.png
kansas,alt10,light,num07.png,80ce864e7345a253-7c7af47e62cb299c-00006214.png
kansas,alt10,light,num89.png,a48cf08735713b27-7c7af47e62cb299c-00005dd4.png
kansas,alt10,light,num07shadow.png,80ce864e7345a253-c006383c99eb0c44-00006214.png
kansas,alt10,light,num89shadow.png,a48cf08735713b27-c006383c99eb0c44-00005dd4.png
kansas,alt10,light,num07helmet.png,80ce864e7345a253-86372989f9238953-00006214.png
kansas,alt10,light,num89helmet.png,a48cf08735713b27-86372989f9238953-00005dd4.png
kansas,alt10,light,num07ss.png,80ce864e7345a253-88d69c09588ec9f5-00006214.png
kansas,alt10,light,num89ss.png,a48cf08735713b27-88d69c09588ec9f5-00005dd4.png
