TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
miami,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-526db68cfb753a5-00005994.png
miami,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-526db68cfb753a5-00005554.png
miami,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-dc92ecef77dd0c35-00005993.png
miami,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-220de882546ca32a-00005993.png
miami,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-d9afe30eb55bfeb7-00005993.png
miami,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-7bd539670f7370af-00005993.png
miami,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-baad63d525700eae-00005993.png
miami,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-dc92ecef77dd0c35-00005993.png
miami,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-220de882546ca32a-00005993.png
miami,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-baad63d525700eae-00005993.png
miami,alt02,light,01-TC_Wrist.png,8006ca814728a41c-dc92ecef77dd0c35-00005993.png
miami,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-220de882546ca32a-00005993.png
miami,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-dc92ecef77dd0c35-00005993.png
miami,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-baad63d525700eae-00005993.png
miami,alt02,light,16-Shoe.png,9b96b9191c431b47-cd60f8df89725527-000059d3.png
miami,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-cd60f8df89725527-000059d3.png
miami,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-398a4e1270b0aeb9-000059d3.png
miami,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-53739a224ed0371e-000059d3.png
miami,alt02,light,13-Sock.png,4df3d2db1b6d13d6-135f4ac951d47b71-000059d4.png
miami,alt02,light,helmet.png,941ca5aec04be72b-580103090d014fc4-00005e13.png
miami,alt02,light,22-Chinstrap.png,79750e5caa8c578f-70c7e58f3bf909b2-00005593.png
miami,alt02,light,pridesticker.png,9e13b4f86c18752-b5d58d266a9ebe35-00005554.png
miami,alt02,light,18-Facemask_Far.png,43799da4bbf06a01-85cd0f85eaef4b5e-00005554.png
miami,alt02,light,20-Facemask_Near.png,292ac8e284ef6a12-93b53ffe47efa233-00005554.png
miami,alt02,light,pants.png,4e603ca483da43e1-dfbb538a4e7d3a5c-00006213.png
miami,alt02,light,jersey.png,7d9d0ab618279313-75114a848dbbd16c-00006213.png
miami,alt02,light,num07.png,e81e5cc349150fb3-7c7af47e62cb299c-00006214.png
miami,alt02,light,num89.png,d812ef1d386aba79-7c7af47e62cb299c-00005dd4.png
miami,alt02,light,num07shadow.png,e81e5cc349150fb3-c006383c99eb0c44-00006214.png
miami,alt02,light,num89shadow.png,d812ef1d386aba79-c006383c99eb0c44-00005dd4.png
miami,alt02,light,num07helmet.png,e81e5cc349150fb3-86372989f9238953-00006214.png
miami,alt02,light,num89helmet.png,d812ef1d386aba79-86372989f9238953-00005dd4.png
miami,alt02,light,num07ss.png,e81e5cc349150fb3-88d69c09588ec9f5-00006214.png
miami,alt02,light,num89ss.png,d812ef1d386aba79-88d69c09588ec9f5-00005dd4.png
miami,alt02,light,glove.png,b8f7a1473123d859-c8c347e1d0cc7ebc-000059d3.png
miami,alt02,light,glove-second.png,bd98f4ada414866a-c8c347e1d0cc7ebc-000059d3.png
