TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ecu,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-7033cabd95b8f31b-00005994.png
ecu,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-7033cabd95b8f31b-00005554.png
ecu,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-868ef52b06c40628-00005993.png
ecu,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-64d25799efe448e6-00005993.png
ecu,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-d32a87e8ba139e12-00005993.png
ecu,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-565011ee2b8a866-00005993.png
ecu,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-c8c8b0657867828d-00005993.png
ecu,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-868ef52b06c40628-00005993.png
ecu,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-64d25799efe448e6-00005993.png
ecu,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-c8c8b0657867828d-00005993.png
ecu,alt06,light,01-TC_Wrist.png,8006ca814728a41c-868ef52b06c40628-00005993.png
ecu,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-64d25799efe448e6-00005993.png
ecu,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-868ef52b06c40628-00005993.png
ecu,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-c8c8b0657867828d-00005993.png
ecu,alt06,light,16-Shoe.png,9b96b9191c431b47-c1860f7a88133e3a-000059d3.png
ecu,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-c1860f7a88133e3a-000059d3.png
ecu,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-7b801a50a831839c-000059d3.png
ecu,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5df150ad237370f-000059d3.png
ecu,alt06,light,13-Sock.png,2464c981cae21257-135f4ac951d47b71-000059d4.png
ecu,alt06,light,helmet.png,a19a5c6da627dced-580103090d014fc4-00005e13.png
ecu,alt06,light,22-Chinstrap.png,79750e5caa8c578f-eb8b031129d9eaf2-00005593.png
ecu,alt06,light,pridesticker.png,d3aeefc3c68919fd-b5d58d266a9ebe35-00005554.png
ecu,alt06,light,18-Facemask_Far.png,fb8d54cfdce95e73-85cd0f85eaef4b5e-00005554.png
ecu,alt06,light,20-Facemask_Near.png,3e59977ab9a7eae3-93b53ffe47efa233-00005554.png
ecu,alt06,light,pants.png,4cb3eb6add21884e-dfbb538a4e7d3a5c-00006213.png
ecu,alt06,light,jersey.png,38c4bb54b22c6b88-75114a848dbbd16c-00006213.png
ecu,alt06,light,num07.png,aaa6f5b4b04e7cdc-7c7af47e62cb299c-00006214.png
ecu,alt06,light,num89.png,43f52756527f5af2-7c7af47e62cb299c-00005dd4.png
ecu,alt06,light,num07shadow.png,aaa6f5b4b04e7cdc-c006383c99eb0c44-00006214.png
ecu,alt06,light,num89shadow.png,43f52756527f5af2-c006383c99eb0c44-00005dd4.png
ecu,alt06,light,num07helmet.png,aaa6f5b4b04e7cdc-86372989f9238953-00006214.png
ecu,alt06,light,num89helmet.png,43f52756527f5af2-86372989f9238953-00005dd4.png
ecu,alt06,light,num07ss.png,aaa6f5b4b04e7cdc-88d69c09588ec9f5-00006214.png
ecu,alt06,light,num89ss.png,43f52756527f5af2-88d69c09588ec9f5-00005dd4.png
