TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ucf,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-5c09594e0c780ae0-00005994.png
ucf,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-5c09594e0c780ae0-00005554.png
ucf,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-d7085da6c3f5393f-00005993.png
ucf,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-a65be0392a1d6bca-00005993.png
ucf,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c8de9dfa5787de54-00005993.png
ucf,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-5e96ab509ae19cad-00005993.png
ucf,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-200bc347b43984cb-00005993.png
ucf,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d7085da6c3f5393f-00005993.png
ucf,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a65be0392a1d6bca-00005993.png
ucf,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-200bc347b43984cb-00005993.png
ucf,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-d7085da6c3f5393f-00005993.png
ucf,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a65be0392a1d6bca-00005993.png
ucf,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d7085da6c3f5393f-00005993.png
ucf,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-200bc347b43984cb-00005993.png
ucf,alt05,dark,16-Shoe.png,9b96b9191c431b47-ed04b0819de92f2a-000059d3.png
ucf,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-ed04b0819de92f2a-000059d3.png
ucf,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-db4ca04d733ba09d-000059d3.png
ucf,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-7779ba095d65c9fb-000059d3.png
ucf,alt05,dark,13-Sock.png,e1ce6d43eb628b38-dfe4b43fe5e61d63-000059d4.png
ucf,alt05,dark,helmet.png,86cc9b2101b23059-ea124b32c7cb3bb6-00005e13.png
ucf,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-9e5ec0498744df5f-00005593.png
ucf,alt05,dark,pridesticker.png,ecf838f14ea16a8f-b395a2462d00703b-00005554.png
ucf,alt05,dark,18-Facemask_Far.png,99b3e5acfe7aa0ed-42fe0ef085c97001-00005554.png
ucf,alt05,dark,20-Facemask_Near.png,755b035a62f68e9-e040e0597fc08e3c-00005554.png
ucf,alt05,dark,pants.png,2d6d019f7c6d8f39-c7bf4c5f6fc6f6c7-00006213.png
ucf,alt05,dark,jersey.png,f37e988cc6fcf6e9-a17d0a53425af672-00006213.png
ucf,alt05,dark,num07.png,301a828b3d605533-bda30e3acc25c4fc-00006214.png
ucf,alt05,dark,num89.png,f6c3edef4560b380-bda30e3acc25c4fc-00005dd4.png
ucf,alt05,dark,num07shadow.png,301a828b3d605533-c006383c99eb0c44-00006214.png
ucf,alt05,dark,num89shadow.png,f6c3edef4560b380-c006383c99eb0c44-00005dd4.png
ucf,alt05,dark,num07helmet.png,301a828b3d605533-7e5e67ed249670ca-00006214.png
ucf,alt05,dark,num89helmet.png,f6c3edef4560b380-7e5e67ed249670ca-00005dd4.png
ucf,alt05,dark,num07ss.png,301a828b3d605533-21e48a77539f5932-00006214.png
ucf,alt05,dark,num89ss.png,f6c3edef4560b380-21e48a77539f5932-00005dd4.png
ucf,alt05,dark,glove.png,67f0f691f8d37aba-c8c347e1d0cc7ebc-000059d3.png
ucf,alt05,dark,glove-second.png,b5abe9d2af699b3b-c8c347e1d0cc7ebc-000059d3.png
