TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-22894ab323419feb-00005994.png
bostoncollege,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-22894ab323419feb-00005554.png
bostoncollege,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-8ac21a181937a7e4-00005993.png
bostoncollege,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-f69f962800bccf99-00005993.png
bostoncollege,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2fc137553eeeaf40-00005993.png
bostoncollege,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-da9774489e9cfc1d-00005993.png
bostoncollege,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-9c33baf864b3bee-00005993.png
bostoncollege,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-8ac21a181937a7e4-00005993.png
bostoncollege,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f69f962800bccf99-00005993.png
bostoncollege,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-9c33baf864b3bee-00005993.png
bostoncollege,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-8ac21a181937a7e4-00005993.png
bostoncollege,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f69f962800bccf99-00005993.png
bostoncollege,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-8ac21a181937a7e4-00005993.png
bostoncollege,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9c33baf864b3bee-00005993.png
bostoncollege,alt05,dark,16-Shoe.png,9b96b9191c431b47-7a9436d2de545b48-000059d3.png
bostoncollege,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7a9436d2de545b48-000059d3.png
bostoncollege,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cfa6c6fae003ecd-000059d3.png
bostoncollege,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-6521a73a7fc7b0bf-000059d3.png
bostoncollege,alt05,dark,13-Sock.png,e76a6b76dd3dbec9-dfe4b43fe5e61d63-000059d4.png
bostoncollege,alt05,dark,helmet.png,edd42ac9cf8135af-ea124b32c7cb3bb6-00005e13.png
bostoncollege,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-a4a5f06524e08248-00005593.png
bostoncollege,alt05,dark,pridesticker.png,9f286412beb7f21f-b395a2462d00703b-00005554.png
bostoncollege,alt05,dark,18-Facemask_Far.png,66aa76095dd4f74-42fe0ef085c97001-00005554.png
bostoncollege,alt05,dark,20-Facemask_Near.png,1da936d1c44e793f-e040e0597fc08e3c-00005554.png
bostoncollege,alt05,dark,pants.png,7c06c8873b7d613b-c7bf4c5f6fc6f6c7-00006213.png
bostoncollege,alt05,dark,jersey.png,ac113bb607d5967c-a17d0a53425af672-00006213.png
bostoncollege,alt05,dark,num07.png,bafca57443f3166e-bda30e3acc25c4fc-00006214.png
bostoncollege,alt05,dark,num89.png,558cb9a949b4b196-bda30e3acc25c4fc-00005dd4.png
bostoncollege,alt05,dark,num07shadow.png,bafca57443f3166e-c006383c99eb0c44-00006214.png
bostoncollege,alt05,dark,num89shadow.png,558cb9a949b4b196-c006383c99eb0c44-00005dd4.png
bostoncollege,alt05,dark,num07helmet.png,bafca57443f3166e-7e5e67ed249670ca-00006214.png
bostoncollege,alt05,dark,num89helmet.png,558cb9a949b4b196-7e5e67ed249670ca-00005dd4.png
bostoncollege,alt05,dark,num07ss.png,bafca57443f3166e-21e48a77539f5932-00006214.png
bostoncollege,alt05,dark,num89ss.png,558cb9a949b4b196-21e48a77539f5932-00005dd4.png
bostoncollege,alt05,dark,glove.png,fa8d938dc259e1e1-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt05,dark,glove-second.png,37ee0848368c66a0-c8c347e1d0cc7ebc-000059d3.png
