TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
fsu,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-8f6dcb19c0f9ce81-00005994.png
fsu,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-8f6dcb19c0f9ce81-00005554.png
fsu,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-9c920c0181db6e0a-00005993.png
fsu,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-91f2a40945018e77-00005993.png
fsu,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-d91bef9afbdc5608-00005993.png
fsu,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-76c386285bbdf00c-00005993.png
fsu,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-e967de44a7c7063-00005993.png
fsu,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9c920c0181db6e0a-00005993.png
fsu,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-91f2a40945018e77-00005993.png
fsu,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-e967de44a7c7063-00005993.png
fsu,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-9c920c0181db6e0a-00005993.png
fsu,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-91f2a40945018e77-00005993.png
fsu,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9c920c0181db6e0a-00005993.png
fsu,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-e967de44a7c7063-00005993.png
fsu,alt01,dark,16-Shoe.png,9b96b9191c431b47-7b20516649a1a14e-000059d3.png
fsu,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7b20516649a1a14e-000059d3.png
fsu,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-f0b11f928c6d299e-000059d3.png
fsu,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-cba21fcecb698b13-000059d3.png
fsu,alt01,dark,13-Sock.png,21de65d2aa40dbae-dfe4b43fe5e61d63-000059d4.png
fsu,alt01,dark,helmet.png,f45fa09b870b8a4e-ea124b32c7cb3bb6-00005e13.png
fsu,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-5ef3bc99e05836e1-00005593.png
fsu,alt01,dark,pridesticker.png,18e8010258714597-b395a2462d00703b-00005554.png
fsu,alt01,dark,18-Facemask_Far.png,369a320b622cc596-42fe0ef085c97001-00005554.png
fsu,alt01,dark,20-Facemask_Near.png,71fa28c34fc0fe27-e040e0597fc08e3c-00005554.png
fsu,alt01,dark,pants.png,1bbbc66b7d1821e3-c7bf4c5f6fc6f6c7-00006213.png
fsu,alt01,dark,jersey.png,28b70d7705096cf-a17d0a53425af672-00006213.png
fsu,alt01,dark,glove.png,59af4ba8ea2059f4-c8c347e1d0cc7ebc-000059d3.png
fsu,alt01,dark,num07.png,7b70d7c5188cb37e-bda30e3acc25c4fc-00006214.png
fsu,alt01,dark,num89.png,1438577d97c23418-bda30e3acc25c4fc-00005dd4.png
fsu,alt01,dark,num07shadow.png,7b70d7c5188cb37e-c006383c99eb0c44-00006214.png
fsu,alt01,dark,num89shadow.png,1438577d97c23418-c006383c99eb0c44-00005dd4.png
fsu,alt01,dark,num07helmet.png,7b70d7c5188cb37e-7e5e67ed249670ca-00006214.png
fsu,alt01,dark,num89helmet.png,1438577d97c23418-7e5e67ed249670ca-00005dd4.png
fsu,alt01,dark,num07ss.png,7b70d7c5188cb37e-21e48a77539f5932-00006214.png
fsu,alt01,dark,num89ss.png,1438577d97c23418-21e48a77539f5932-00005dd4.png
fsu,alt01,dark,glove-second.png,e9e4aa62a5e331c-c8c347e1d0cc7ebc-000059d3.png
