TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
tulsa,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-57956d5723dfea29-00005994.png
tulsa,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-57956d5723dfea29-00005554.png
tulsa,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-f8b60b6bb9f618fb-00005993.png
tulsa,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-d0aa48b6a7519464-00005993.png
tulsa,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f9e0bc4e1380f9cb-00005993.png
tulsa,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-29706befd991c4d9-00005993.png
tulsa,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-cb44935f42963b57-00005993.png
tulsa,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-f8b60b6bb9f618fb-00005993.png
tulsa,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d0aa48b6a7519464-00005993.png
tulsa,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-cb44935f42963b57-00005993.png
tulsa,alt06,light,01-TC_Wrist.png,8006ca814728a41c-f8b60b6bb9f618fb-00005993.png
tulsa,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d0aa48b6a7519464-00005993.png
tulsa,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-f8b60b6bb9f618fb-00005993.png
tulsa,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-cb44935f42963b57-00005993.png
tulsa,alt06,light,16-Shoe.png,9b96b9191c431b47-aa229186d28fc914-000059d3.png
tulsa,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-aa229186d28fc914-000059d3.png
tulsa,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c6de00e7adb337d-000059d3.png
tulsa,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-b2bef330527521af-000059d3.png
tulsa,alt06,light,13-Sock.png,a0335fe9dd859e41-135f4ac951d47b71-000059d4.png
tulsa,alt06,light,helmet.png,58bea250e08487ea-580103090d014fc4-00005e13.png
tulsa,alt06,light,22-Chinstrap.png,79750e5caa8c578f-8d77ee0f7e72dc18-00005593.png
tulsa,alt06,light,pridesticker.png,dd807a4d1b8aa430-b5d58d266a9ebe35-00005554.png
tulsa,alt06,light,18-Facemask_Far.png,acb0ae5f329d30c0-85cd0f85eaef4b5e-00005554.png
tulsa,alt06,light,20-Facemask_Near.png,5c064d4c388817da-93b53ffe47efa233-00005554.png
tulsa,alt06,light,pants.png,71a7632dc912f522-dfbb538a4e7d3a5c-00006213.png
tulsa,alt06,light,jersey.png,16c1844c79b5855-75114a848dbbd16c-00006213.png
tulsa,alt06,light,num07.png,832502bd68f8975d-7c7af47e62cb299c-00006214.png
tulsa,alt06,light,num89.png,26946f2aa5463fcd-7c7af47e62cb299c-00005dd4.png
tulsa,alt06,light,num07shadow.png,832502bd68f8975d-c006383c99eb0c44-00006214.png
tulsa,alt06,light,num89shadow.png,26946f2aa5463fcd-c006383c99eb0c44-00005dd4.png
tulsa,alt06,light,num07helmet.png,832502bd68f8975d-86372989f9238953-00006214.png
tulsa,alt06,light,num89helmet.png,26946f2aa5463fcd-86372989f9238953-00005dd4.png
tulsa,alt06,light,num07ss.png,832502bd68f8975d-88d69c09588ec9f5-00006214.png
tulsa,alt06,light,num89ss.png,26946f2aa5463fcd-88d69c09588ec9f5-00005dd4.png
tulsa,alt06,light,glove.png,d05c63fb4dd1c23b-c8c347e1d0cc7ebc-000059d3.png
tulsa,alt06,light,glove-second.png,3a1a97b312120eb4-c8c347e1d0cc7ebc-000059d3.png
