TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt8,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-d2ef53c353d83cad-00005994.png
northcarolina,alt8,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d2ef53c353d83cad-00005554.png
northcarolina,alt8,light,14-Bk_TC_Pad.png,7681550dea5b951d-678ebe81b55c85e4-00005993.png
northcarolina,alt8,light,10-Wt_TC_Pad.png,7681550dea5b951d-7201bfea07c72252-00005993.png
northcarolina,alt8,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-b11f26447ea05e45-00005993.png
northcarolina,alt8,light,04-TC_Thin_Band.png,be85f4bf3d074dba-6134c3e26fe3e91d-00005993.png
northcarolina,alt8,light,15-TC_Long_Sleeve.png,8fb789c60161de74-a8e8bc7b22e806b5-00005993.png
northcarolina,alt8,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-678ebe81b55c85e4-00005993.png
northcarolina,alt8,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-7201bfea07c72252-00005993.png
northcarolina,alt8,light,03-TC_QB_Wrist.png,3a30272f374c5d47-a8e8bc7b22e806b5-00005993.png
northcarolina,alt8,light,01-TC_Wrist.png,8006ca814728a41c-678ebe81b55c85e4-00005993.png
northcarolina,alt8,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-7201bfea07c72252-00005993.png
northcarolina,alt8,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-678ebe81b55c85e4-00005993.png
northcarolina,alt8,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-a8e8bc7b22e806b5-00005993.png
northcarolina,alt8,light,16-Shoe.png,9b96b9191c431b47-e1aac56b5c71dd29-000059d3.png
northcarolina,alt8,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-e1aac56b5c71dd29-000059d3.png
northcarolina,alt8,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-1b49d16eea18dafb-000059d3.png
northcarolina,alt8,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-de22ed329361c52a-000059d3.png
northcarolina,alt8,light,13-Sock.png,b92806f6a409b161-135f4ac951d47b71-000059d4.png
northcarolina,alt8,light,helmet.png,a77d7b6fdbfd3817-580103090d014fc4-00005e13.png
northcarolina,alt8,light,22-Chinstrap.png,79750e5caa8c578f-d09c770190756212-00005593.png
northcarolina,alt8,light,pridesticker.png,3242aac9c299e800-b5d58d266a9ebe35-00005554.png
northcarolina,alt8,light,18-Facemask_Far.png,8970a685572e1f9b-85cd0f85eaef4b5e-00005554.png
northcarolina,alt8,light,20-Facemask_Near.png,d44b22e756ac950e-93b53ffe47efa233-00005554.png
northcarolina,alt8,light,pants.png,6cf28db946a27a11-dfbb538a4e7d3a5c-00006213.png
northcarolina,alt8,light,jersey.png,cfd4c4f09e597eae-75114a848dbbd16c-00006213.png
northcarolina,alt8,light,num07.png,52d12f046f98ae19-7c7af47e62cb299c-00006214.png
northcarolina,alt8,light,num89.png,777caab78944d9c1-7c7af47e62cb299c-00005dd4.png
northcarolina,alt8,light,num07shadow.png,52d12f046f98ae19-c006383c99eb0c44-00006214.png
northcarolina,alt8,light,num89shadow.png,777caab78944d9c1-c006383c99eb0c44-00005dd4.png
northcarolina,alt8,light,num07helmet.png,52d12f046f98ae19-86372989f9238953-00006214.png
northcarolina,alt8,light,num89helmet.png,777caab78944d9c1-86372989f9238953-00005dd4.png
northcarolina,alt8,light,num07ss.png,52d12f046f98ae19-88d69c09588ec9f5-00006214.png
northcarolina,alt8,light,num89ss.png,777caab78944d9c1-88d69c09588ec9f5-00005dd4.png
