TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ecu,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-2d169a7593ed176f-00005994.png
ecu,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-2d169a7593ed176f-00005554.png
ecu,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-d379e16d099a3e97-00005993.png
ecu,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-8e85174171da6d09-00005993.png
ecu,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-8a1b90a891a7e8a0-00005993.png
ecu,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-83a64124c7f94d06-00005993.png
ecu,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-243178daf31a7264-00005993.png
ecu,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d379e16d099a3e97-00005993.png
ecu,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-8e85174171da6d09-00005993.png
ecu,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-243178daf31a7264-00005993.png
ecu,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-d379e16d099a3e97-00005993.png
ecu,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-8e85174171da6d09-00005993.png
ecu,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d379e16d099a3e97-00005993.png
ecu,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-243178daf31a7264-00005993.png
ecu,alt03,dark,16-Shoe.png,9b96b9191c431b47-a83e0b1c155b9043-000059d3.png
ecu,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-a83e0b1c155b9043-000059d3.png
ecu,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cd9112de64b01295-000059d3.png
ecu,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a7dbcb2e22cf004b-000059d3.png
ecu,alt03,dark,13-Sock.png,650505bea2dd2a56-dfe4b43fe5e61d63-000059d4.png
ecu,alt03,dark,helmet.png,5f511f49677d15e4-ea124b32c7cb3bb6-00005e13.png
ecu,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-c450f99cf22d2646-00005593.png
ecu,alt03,dark,pridesticker.png,518cca294600586b-b395a2462d00703b-00005554.png
ecu,alt03,dark,18-Facemask_Far.png,235de16cc3e4075f-42fe0ef085c97001-00005554.png
ecu,alt03,dark,20-Facemask_Near.png,b71acc4d4c4e9474-e040e0597fc08e3c-00005554.png
ecu,alt03,dark,pants.png,1bb93576fdfab2f7-c7bf4c5f6fc6f6c7-00006213.png
ecu,alt03,dark,jersey.png,2ba4af02f296ac2d-a17d0a53425af672-00006213.png
ecu,alt03,dark,num07.png,d99984e689db6b46-bda30e3acc25c4fc-00006214.png
ecu,alt03,dark,num89.png,66545b0e188d3425-bda30e3acc25c4fc-00005dd4.png
ecu,alt03,dark,num07shadow.png,d99984e689db6b46-c006383c99eb0c44-00006214.png
ecu,alt03,dark,num89shadow.png,66545b0e188d3425-c006383c99eb0c44-00005dd4.png
ecu,alt03,dark,num07helmet.png,d99984e689db6b46-7e5e67ed249670ca-00006214.png
ecu,alt03,dark,num89helmet.png,66545b0e188d3425-7e5e67ed249670ca-00005dd4.png
ecu,alt03,dark,num07ss.png,d99984e689db6b46-21e48a77539f5932-00006214.png
ecu,alt03,dark,num89ss.png,66545b0e188d3425-21e48a77539f5932-00005dd4.png
