TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
olddominion,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-f01a819de6f3edb2-00005994.png
olddominion,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-f01a819de6f3edb2-00005554.png
olddominion,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-30116b5a2da3ff63-00005993.png
olddominion,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-8a880ecfb74e06d6-00005993.png
olddominion,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-6493f8b3f99f6507-00005993.png
olddominion,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-40c2b7093d402fa5-00005993.png
olddominion,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-52a3bc16f7694508-00005993.png
olddominion,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-30116b5a2da3ff63-00005993.png
olddominion,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-8a880ecfb74e06d6-00005993.png
olddominion,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-52a3bc16f7694508-00005993.png
olddominion,alt06,light,01-TC_Wrist.png,8006ca814728a41c-30116b5a2da3ff63-00005993.png
olddominion,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-8a880ecfb74e06d6-00005993.png
olddominion,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-30116b5a2da3ff63-00005993.png
olddominion,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-52a3bc16f7694508-00005993.png
olddominion,alt06,light,16-Shoe.png,9b96b9191c431b47-697b907a605c2994-000059d3.png
olddominion,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-697b907a605c2994-000059d3.png
olddominion,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cde4a408842092ab-000059d3.png
olddominion,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-61b2f37234ccb84d-000059d3.png
olddominion,alt06,light,13-Sock.png,8f1bca5240243c4c-135f4ac951d47b71-000059d4.png
olddominion,alt06,light,helmet.png,d3ceb3c01c350f3-580103090d014fc4-00005e13.png
olddominion,alt06,light,22-Chinstrap.png,79750e5caa8c578f-499be0b4268a5c21-00005593.png
olddominion,alt06,light,pridesticker.png,90bec9ca9ee02bab-b5d58d266a9ebe35-00005554.png
olddominion,alt06,light,18-Facemask_Far.png,8fdc2022bca3e49a-85cd0f85eaef4b5e-00005554.png
olddominion,alt06,light,20-Facemask_Near.png,8fbba7afa3410131-93b53ffe47efa233-00005554.png
olddominion,alt06,light,pants.png,4dd05447479de939-dfbb538a4e7d3a5c-00006213.png
olddominion,alt06,light,jersey.png,7261bcff692d4309-75114a848dbbd16c-00006213.png
olddominion,alt06,light,num07.png,49561e8d6f10eca8-7c7af47e62cb299c-00006214.png
olddominion,alt06,light,num89.png,4d0454159d896504-7c7af47e62cb299c-00005dd4.png
olddominion,alt06,light,num07shadow.png,49561e8d6f10eca8-c006383c99eb0c44-00006214.png
olddominion,alt06,light,num89shadow.png,4d0454159d896504-c006383c99eb0c44-00005dd4.png
olddominion,alt06,light,num07helmet.png,49561e8d6f10eca8-86372989f9238953-00006214.png
olddominion,alt06,light,num89helmet.png,4d0454159d896504-86372989f9238953-00005dd4.png
olddominion,alt06,light,num07ss.png,49561e8d6f10eca8-88d69c09588ec9f5-00006214.png
olddominion,alt06,light,num89ss.png,4d0454159d896504-88d69c09588ec9f5-00005dd4.png
olddominion,alt06,light,glove.png,d2cafb57347633f3-c8c347e1d0cc7ebc-000059d3.png
