TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
tulsa,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-d1e5fd31c1aaad68-00005994.png
tulsa,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d1e5fd31c1aaad68-00005554.png
tulsa,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-9fb8ab2836e88095-00005993.png
tulsa,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-1f6a62fefcf352db-00005993.png
tulsa,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-9170a1db74de480f-00005993.png
tulsa,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-e98990d421cf0401-00005993.png
tulsa,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f9aafeb0ea78c33c-00005993.png
tulsa,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9fb8ab2836e88095-00005993.png
tulsa,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-1f6a62fefcf352db-00005993.png
tulsa,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f9aafeb0ea78c33c-00005993.png
tulsa,alt02,light,01-TC_Wrist.png,8006ca814728a41c-9fb8ab2836e88095-00005993.png
tulsa,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-1f6a62fefcf352db-00005993.png
tulsa,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9fb8ab2836e88095-00005993.png
tulsa,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f9aafeb0ea78c33c-00005993.png
tulsa,alt02,light,16-Shoe.png,9b96b9191c431b47-908d1bd1d0cfa1fc-000059d3.png
tulsa,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-908d1bd1d0cfa1fc-000059d3.png
tulsa,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c2eb214534edfaf-000059d3.png
tulsa,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-e5268e4dc098889e-000059d3.png
tulsa,alt02,light,13-Sock.png,bc737eea88cc2c76-135f4ac951d47b71-000059d4.png
tulsa,alt02,light,helmet.png,d95782605ae7242e-580103090d014fc4-00005e13.png
tulsa,alt02,light,22-Chinstrap.png,79750e5caa8c578f-1b734111b9059ed6-00005593.png
tulsa,alt02,light,pridesticker.png,57b652f44000de0f-b5d58d266a9ebe35-00005554.png
tulsa,alt02,light,18-Facemask_Far.png,f1d53dc6c8cec925-85cd0f85eaef4b5e-00005554.png
tulsa,alt02,light,20-Facemask_Near.png,8005bb585d47ff63-93b53ffe47efa233-00005554.png
tulsa,alt02,light,pants.png,89a8fae5bff2e44-dfbb538a4e7d3a5c-00006213.png
tulsa,alt02,light,jersey.png,dcf9cc8d5cebb36-75114a848dbbd16c-00006213.png
tulsa,alt02,light,num07.png,375ffed126d09c1d-7c7af47e62cb299c-00006214.png
tulsa,alt02,light,num89.png,f05c4f23165b97c9-7c7af47e62cb299c-00005dd4.png
tulsa,alt02,light,num07shadow.png,375ffed126d09c1d-c006383c99eb0c44-00006214.png
tulsa,alt02,light,num89shadow.png,f05c4f23165b97c9-c006383c99eb0c44-00005dd4.png
tulsa,alt02,light,num07helmet.png,375ffed126d09c1d-86372989f9238953-00006214.png
tulsa,alt02,light,num89helmet.png,f05c4f23165b97c9-86372989f9238953-00005dd4.png
tulsa,alt02,light,num07ss.png,375ffed126d09c1d-88d69c09588ec9f5-00006214.png
tulsa,alt02,light,num89ss.png,f05c4f23165b97c9-88d69c09588ec9f5-00005dd4.png
tulsa,alt02,light,glove.png,8048fa0810e6feaa-c8c347e1d0cc7ebc-000059d3.png
tulsa,alt02,light,glove-second.png,6bb3994610c4b9c-c8c347e1d0cc7ebc-000059d3.png
