TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt13,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-6b389dd0c398dbd1-00005994.png
northcarolina,alt13,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-6b389dd0c398dbd1-00005554.png
northcarolina,alt13,dark,14-Bk_TC_Pad.png,7681550dea5b951d-a41cf2ee6687b2a-00005993.png
northcarolina,alt13,dark,10-Wt_TC_Pad.png,7681550dea5b951d-cbbc620b5bf34f02-00005993.png
northcarolina,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-db72442163d137ef-00005993.png
northcarolina,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-64d327ca33da9ad2-00005993.png
northcarolina,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-263e581507f89e46-00005993.png
northcarolina,alt13,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-a41cf2ee6687b2a-00005993.png
northcarolina,alt13,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-cbbc620b5bf34f02-00005993.png
northcarolina,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-263e581507f89e46-00005993.png
northcarolina,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-a41cf2ee6687b2a-00005993.png
northcarolina,alt13,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-cbbc620b5bf34f02-00005993.png
northcarolina,alt13,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-a41cf2ee6687b2a-00005993.png
northcarolina,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-263e581507f89e46-00005993.png
northcarolina,alt13,dark,16-Shoe.png,9b96b9191c431b47-815f6f6e505cfd09-000059d3.png
northcarolina,alt13,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-815f6f6e505cfd09-000059d3.png
northcarolina,alt13,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-afa7079039bd40f0-000059d3.png
northcarolina,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-508a338dd4d22ce4-000059d3.png
northcarolina,alt13,dark,13-Sock.png,397176d6a1355e4d-dfe4b43fe5e61d63-000059d4.png
northcarolina,alt13,dark,helmet.png,a1ac002f583569b-ea124b32c7cb3bb6-00005e13.png
northcarolina,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-f87bf9108e817c9e-00005593.png
northcarolina,alt13,dark,pridesticker.png,2a67f34d661bc42d-b395a2462d00703b-00005554.png
northcarolina,alt13,dark,18-Facemask_Far.png,4b5d3eba934be08f-42fe0ef085c97001-00005554.png
northcarolina,alt13,dark,20-Facemask_Near.png,9094932f2e119dc4-e040e0597fc08e3c-00005554.png
northcarolina,alt13,dark,pants.png,5cd1759de9afed89-c7bf4c5f6fc6f6c7-00006213.png
northcarolina,alt13,dark,jersey.png,98a8b366290d53df-a17d0a53425af672-00006213.png
northcarolina,alt13,dark,num07.png,b17802ce983fc098-bda30e3acc25c4fc-00006214.png
northcarolina,alt13,dark,num89.png,674385eef713e4b2-bda30e3acc25c4fc-00005dd4.png
northcarolina,alt13,dark,num07shadow.png,b17802ce983fc098-c006383c99eb0c44-00006214.png
northcarolina,alt13,dark,num89shadow.png,674385eef713e4b2-c006383c99eb0c44-00005dd4.png
northcarolina,alt13,dark,num07helmet.png,b17802ce983fc098-7e5e67ed249670ca-00006214.png
northcarolina,alt13,dark,num89helmet.png,674385eef713e4b2-7e5e67ed249670ca-00005dd4.png
northcarolina,alt13,dark,num07ss.png,b17802ce983fc098-21e48a77539f5932-00006214.png
northcarolina,alt13,dark,num89ss.png,674385eef713e4b2-21e48a77539f5932-00005dd4.png
