TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
coastal,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-fe159655b998c42c-00005994.png
coastal,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-e04d7dd5ca670f80-00005993.png
coastal,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-64d71d1ba5558b70-00005993.png
coastal,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5fa6c9cb0ff04672-00005993.png
coastal,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-1543d95927dc95b7-00005993.png
coastal,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-40a6d4d15eaed9fb-00005993.png
coastal,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-e04d7dd5ca670f80-00005993.png
coastal,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-64d71d1ba5558b70-00005993.png
coastal,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-40a6d4d15eaed9fb-00005993.png
coastal,alt08,light,01-TC_Wrist.png,8006ca814728a41c-e04d7dd5ca670f80-00005993.png
coastal,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-64d71d1ba5558b70-00005993.png
coastal,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-e04d7dd5ca670f80-00005993.png
coastal,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-40a6d4d15eaed9fb-00005993.png
coastal,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-8ab6fc73bbef6554-000059d3.png
coastal,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-1f82d9ee8cc43381-000059d3.png
coastal,alt08,light,13-Sock.png,7323fa80535090a-135f4ac951d47b71-000059d4.png
coastal,alt08,light,helmet.png,57cdedf931d0d959-580103090d014fc4-00005e13.png
coastal,alt08,light,22-Chinstrap.png,79750e5caa8c578f-aa2419cf59dbfd63-00005593.png
coastal,alt08,light,pridesticker.png,b3dd785a4bdeb461-b5d58d266a9ebe35-00005554.png
coastal,alt08,light,18-Facemask_Far.png,46d7172b3581d216-85cd0f85eaef4b5e-00005554.png
coastal,alt08,light,20-Facemask_Near.png,c0a3b581e015b8f6-93b53ffe47efa233-00005554.png
coastal,alt08,light,pants.png,659faa17d99469ec-dfbb538a4e7d3a5c-00006213.png
coastal,alt08,light,jersey.png,7abfc948c5039fd-75114a848dbbd16c-00006213.png
coastal,alt08,light,num07.png,3d56c6ba5362731a-7c7af47e62cb299c-00006214.png
coastal,alt08,light,num89.png,b14751ce7b8b145e-7c7af47e62cb299c-00005dd4.png
coastal,alt08,light,num07helmet.png,3d56c6ba5362731a-86372989f9238953-00006214.png
coastal,alt08,light,num89helmet.png,b14751ce7b8b145e-86372989f9238953-00005dd4.png
coastal,alt08,light,num07ss.png,3d56c6ba5362731a-88d69c09588ec9f5-00006214.png
coastal,alt08,light,num89ss.png,b14751ce7b8b145e-88d69c09588ec9f5-00005dd4.png
coastal,alt08,light,glove.png,42cf160b3634edcd-c8c347e1d0cc7ebc-000059d3.png
