TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-57f46007241c6fbd-00005994.png
bostoncollege,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-57f46007241c6fbd-00005554.png
bostoncollege,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-17744b920c2c28b9-00005993.png
bostoncollege,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-846fad7efe36980b-00005993.png
bostoncollege,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-6f97ec29cd3b9462-00005993.png
bostoncollege,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-38266099d795a7a3-00005993.png
bostoncollege,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-93e8e3079d689dea-00005993.png
bostoncollege,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-17744b920c2c28b9-00005993.png
bostoncollege,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-846fad7efe36980b-00005993.png
bostoncollege,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-93e8e3079d689dea-00005993.png
bostoncollege,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-17744b920c2c28b9-00005993.png
bostoncollege,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-846fad7efe36980b-00005993.png
bostoncollege,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-17744b920c2c28b9-00005993.png
bostoncollege,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-93e8e3079d689dea-00005993.png
bostoncollege,alt03,dark,16-Shoe.png,9b96b9191c431b47-dbe31ced4cc70fe1-000059d3.png
bostoncollege,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-dbe31ced4cc70fe1-000059d3.png
bostoncollege,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-13a03cf644d47e0-000059d3.png
bostoncollege,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-90817d46bdf27424-000059d3.png
bostoncollege,alt03,dark,13-Sock.png,12cf0e3b6a764b4f-dfe4b43fe5e61d63-000059d4.png
bostoncollege,alt03,dark,helmet.png,6dd0bd159f2ef894-ea124b32c7cb3bb6-00005e13.png
bostoncollege,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-8f89b2346705657f-00005593.png
bostoncollege,alt03,dark,pridesticker.png,a58efbf675384e81-b395a2462d00703b-00005554.png
bostoncollege,alt03,dark,18-Facemask_Far.png,a6978df852e64af0-42fe0ef085c97001-00005554.png
bostoncollege,alt03,dark,20-Facemask_Near.png,689344626005980d-e040e0597fc08e3c-00005554.png
bostoncollege,alt03,dark,pants.png,e8c5c925dee28227-c7bf4c5f6fc6f6c7-00006213.png
bostoncollege,alt03,dark,jersey.png,f792e5a883b60455-a17d0a53425af672-00006213.png
bostoncollege,alt03,dark,num07.png,300818adfad0c25-bda30e3acc25c4fc-00006214.png
bostoncollege,alt03,dark,num89.png,89c32f446e80e95b-bda30e3acc25c4fc-00005dd4.png
bostoncollege,alt03,dark,num07shadow.png,300818adfad0c25-c006383c99eb0c44-00006214.png
bostoncollege,alt03,dark,num89shadow.png,89c32f446e80e95b-c006383c99eb0c44-00005dd4.png
bostoncollege,alt03,dark,num07helmet.png,300818adfad0c25-7e5e67ed249670ca-00006214.png
bostoncollege,alt03,dark,num89helmet.png,89c32f446e80e95b-7e5e67ed249670ca-00005dd4.png
bostoncollege,alt03,dark,num07ss.png,300818adfad0c25-21e48a77539f5932-00006214.png
bostoncollege,alt03,dark,num89ss.png,89c32f446e80e95b-21e48a77539f5932-00005dd4.png
bostoncollege,alt03,dark,glove.png,5ef8c9935ab35e88-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt03,dark,glove-second.png,693d3901a53193de-c8c347e1d0cc7ebc-000059d3.png
