TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
maryland,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-2128629c63da8f24-00005994.png
maryland,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-2128629c63da8f24-00005554.png
maryland,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-dc0e1c9b5b0ae3a4-00005993.png
maryland,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-988236c0f3b4979b-00005993.png
maryland,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f08bbdab9b777ca0-00005993.png
maryland,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-87c5d683211caae0-00005993.png
maryland,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-15c877c3728fb261-00005993.png
maryland,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-dc0e1c9b5b0ae3a4-00005993.png
maryland,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-988236c0f3b4979b-00005993.png
maryland,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-15c877c3728fb261-00005993.png
maryland,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-dc0e1c9b5b0ae3a4-00005993.png
maryland,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-988236c0f3b4979b-00005993.png
maryland,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-dc0e1c9b5b0ae3a4-00005993.png
maryland,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-15c877c3728fb261-00005993.png
maryland,alt03,dark,16-Shoe.png,9b96b9191c431b47-7cefdb0dae09d900-000059d3.png
maryland,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7cefdb0dae09d900-000059d3.png
maryland,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b6e3a238ea0f6cb8-000059d3.png
maryland,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-3b3a027d3df5ae5c-000059d3.png
maryland,alt03,dark,13-Sock.png,9e4973716941e433-dfe4b43fe5e61d63-000059d4.png
maryland,alt03,dark,helmet.png,89399891a9bee40b-ea124b32c7cb3bb6-00005e13.png
maryland,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-87021beaffe131d2-00005593.png
maryland,alt03,dark,pridesticker.png,1ac80a46b2cff165-b395a2462d00703b-00005554.png
maryland,alt03,dark,18-Facemask_Far.png,75ada7a8bf2329b4-42fe0ef085c97001-00005554.png
maryland,alt03,dark,20-Facemask_Near.png,b48ab5a562cbaa75-e040e0597fc08e3c-00005554.png
maryland,alt03,dark,pants.png,c16db17e72367abf-c7bf4c5f6fc6f6c7-00006213.png
maryland,alt03,dark,jersey.png,75567291a26d9387-a17d0a53425af672-00006213.png
maryland,alt03,dark,num07.png,a0ef8f6e2f25e5ef-bda30e3acc25c4fc-00006214.png
maryland,alt03,dark,num89.png,b95738fd34d0eab7-bda30e3acc25c4fc-00005dd4.png
maryland,alt03,dark,num07shadow.png,a0ef8f6e2f25e5ef-c006383c99eb0c44-00006214.png
maryland,alt03,dark,num89shadow.png,b95738fd34d0eab7-c006383c99eb0c44-00005dd4.png
maryland,alt03,dark,num07helmet.png,a0ef8f6e2f25e5ef-7e5e67ed249670ca-00006214.png
maryland,alt03,dark,num89helmet.png,b95738fd34d0eab7-7e5e67ed249670ca-00005dd4.png
maryland,alt03,dark,num07ss.png,a0ef8f6e2f25e5ef-21e48a77539f5932-00006214.png
maryland,alt03,dark,num89ss.png,b95738fd34d0eab7-21e48a77539f5932-00005dd4.png
