TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
texasstate,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-12ffcdfb489b85aa-00005994.png
texasstate,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-12ffcdfb489b85aa-00005554.png
texasstate,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-1a6f69e35bda0eb8-00005993.png
texasstate,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-9cd5758bfec54e4f-00005993.png
texasstate,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-37981d93e0091f4a-00005993.png
texasstate,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-bf3f69a8969fabbd-00005993.png
texasstate,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-d2886cdbb1ee6978-00005993.png
texasstate,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-1a6f69e35bda0eb8-00005993.png
texasstate,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-9cd5758bfec54e4f-00005993.png
texasstate,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-d2886cdbb1ee6978-00005993.png
texasstate,alt06,light,01-TC_Wrist.png,8006ca814728a41c-1a6f69e35bda0eb8-00005993.png
texasstate,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-9cd5758bfec54e4f-00005993.png
texasstate,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-1a6f69e35bda0eb8-00005993.png
texasstate,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-d2886cdbb1ee6978-00005993.png
texasstate,alt06,light,16-Shoe.png,9b96b9191c431b47-fb83384a310d3dc1-000059d3.png
texasstate,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-fb83384a310d3dc1-000059d3.png
texasstate,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ac3fced6c1067a2a-000059d3.png
texasstate,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-ce510416d1442cd7-000059d3.png
texasstate,alt06,light,13-Sock.png,1dbddd289d47c879-135f4ac951d47b71-000059d4.png
texasstate,alt06,light,helmet.png,91df9a177a2b8649-580103090d014fc4-00005e13.png
texasstate,alt06,light,22-Chinstrap.png,79750e5caa8c578f-ead6d9bd68708a05-00005593.png
texasstate,alt06,light,pridesticker.png,6842122fdb9f7133-b5d58d266a9ebe35-00005554.png
texasstate,alt06,light,18-Facemask_Far.png,f86e7f089ceaf92a-85cd0f85eaef4b5e-00005554.png
texasstate,alt06,light,20-Facemask_Near.png,2a002f7cc4341247-93b53ffe47efa233-00005554.png
texasstate,alt06,light,pants.png,3cc56590d7d2bb6e-dfbb538a4e7d3a5c-00006213.png
texasstate,alt06,light,jersey.png,69cf192fc0e586b-75114a848dbbd16c-00006213.png
texasstate,alt06,light,num07.png,c8482f45d8e857f2-7c7af47e62cb299c-00006214.png
texasstate,alt06,light,num89.png,55d470fce9d58c3d-7c7af47e62cb299c-00005dd4.png
texasstate,alt06,light,num07shadow.png,c8482f45d8e857f2-c006383c99eb0c44-00006214.png
texasstate,alt06,light,num89shadow.png,55d470fce9d58c3d-c006383c99eb0c44-00005dd4.png
texasstate,alt06,light,num07helmet.png,c8482f45d8e857f2-86372989f9238953-00006214.png
texasstate,alt06,light,num89helmet.png,55d470fce9d58c3d-86372989f9238953-00005dd4.png
texasstate,alt06,light,num07ss.png,c8482f45d8e857f2-88d69c09588ec9f5-00006214.png
texasstate,alt06,light,num89ss.png,55d470fce9d58c3d-88d69c09588ec9f5-00005dd4.png
texasstate,alt06,light,glove.png,2d53a80e8972da4e-c8c347e1d0cc7ebc-000059d3.png
