TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southcarolina,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-3cae2068de66a918-00005994.png
southcarolina,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-3cae2068de66a918-00005554.png
southcarolina,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-d03cdaabe11ffe5e-00005993.png
southcarolina,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-5b93c3e5d1d1b316-00005993.png
southcarolina,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2dff17c8ea1a43c-00005993.png
southcarolina,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-4e2f914a7bc24233-00005993.png
southcarolina,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-2d2f52a99fcda9f1-00005993.png
southcarolina,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d03cdaabe11ffe5e-00005993.png
southcarolina,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-5b93c3e5d1d1b316-00005993.png
southcarolina,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-2d2f52a99fcda9f1-00005993.png
southcarolina,alt12,light,01-TC_Wrist.png,8006ca814728a41c-d03cdaabe11ffe5e-00005993.png
southcarolina,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-5b93c3e5d1d1b316-00005993.png
southcarolina,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d03cdaabe11ffe5e-00005993.png
southcarolina,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-2d2f52a99fcda9f1-00005993.png
southcarolina,alt12,light,16-Shoe.png,9b96b9191c431b47-25dfc62cfca25126-000059d3.png
southcarolina,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-25dfc62cfca25126-000059d3.png
southcarolina,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-14000073695fed82-000059d3.png
southcarolina,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-c6242efc025eeb5e-000059d3.png
southcarolina,alt12,light,13-Sock.png,53e995c8ce8a2dc-135f4ac951d47b71-000059d4.png
southcarolina,alt12,light,helmet.png,d2e91014f3aef285-580103090d014fc4-00005e13.png
southcarolina,alt12,light,22-Chinstrap.png,79750e5caa8c578f-d5d2875b61d2a9f2-00005593.png
southcarolina,alt12,light,pridesticker.png,80f161fcb8b4bac5-b5d58d266a9ebe35-00005554.png
southcarolina,alt12,light,18-Facemask_Far.png,ee97034e606e1a3d-85cd0f85eaef4b5e-00005554.png
southcarolina,alt12,light,20-Facemask_Near.png,6787c3554a93c79b-93b53ffe47efa233-00005554.png
southcarolina,alt12,light,pants.png,af22e995bdfce195-dfbb538a4e7d3a5c-00006213.png
southcarolina,alt12,light,jersey.png,d8456bc10cd74289-75114a848dbbd16c-00006213.png
southcarolina,alt12,light,num07.png,21e3bec2e92bc025-7c7af47e62cb299c-00006214.png
southcarolina,alt12,light,num89.png,b9ec97353d520a82-7c7af47e62cb299c-00005dd4.png
southcarolina,alt12,light,num07shadow.png,21e3bec2e92bc025-c006383c99eb0c44-00006214.png
southcarolina,alt12,light,num89shadow.png,b9ec97353d520a82-c006383c99eb0c44-00005dd4.png
southcarolina,alt12,light,num07helmet.png,21e3bec2e92bc025-86372989f9238953-00006214.png
southcarolina,alt12,light,num89helmet.png,b9ec97353d520a82-86372989f9238953-00005dd4.png
southcarolina,alt12,light,num07ss.png,21e3bec2e92bc025-88d69c09588ec9f5-00006214.png
southcarolina,alt12,light,num89ss.png,b9ec97353d520a82-88d69c09588ec9f5-00005dd4.png
