TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-4f9a0b32b50b9b02-00005994.png
bostoncollege,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-4f9a0b32b50b9b02-00005554.png
bostoncollege,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-ae027bcdb37c7dcd-00005993.png
bostoncollege,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-e9574bf2c327f0d7-00005993.png
bostoncollege,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2c639c82910508-00005993.png
bostoncollege,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-e0620676b42ae306-00005993.png
bostoncollege,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-e9ec266a57a9ed74-00005993.png
bostoncollege,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ae027bcdb37c7dcd-00005993.png
bostoncollege,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-e9574bf2c327f0d7-00005993.png
bostoncollege,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-e9ec266a57a9ed74-00005993.png
bostoncollege,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-ae027bcdb37c7dcd-00005993.png
bostoncollege,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-e9574bf2c327f0d7-00005993.png
bostoncollege,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ae027bcdb37c7dcd-00005993.png
bostoncollege,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-e9ec266a57a9ed74-00005993.png
bostoncollege,alt01,dark,16-Shoe.png,9b96b9191c431b47-93328c26eebc8128-000059d3.png
bostoncollege,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-93328c26eebc8128-000059d3.png
bostoncollege,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-bbef5f7bda43ed53-000059d3.png
bostoncollege,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-97e4ce7eb5231849-000059d3.png
bostoncollege,alt01,dark,13-Sock.png,268270dc29fb9ebb-dfe4b43fe5e61d63-000059d4.png
bostoncollege,alt01,dark,helmet.png,77f3448714da63c2-ea124b32c7cb3bb6-00005e13.png
bostoncollege,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-df4b52531447a77e-00005593.png
bostoncollege,alt01,dark,pridesticker.png,11ba38561dae854c-b395a2462d00703b-00005554.png
bostoncollege,alt01,dark,18-Facemask_Far.png,b70900f35313af73-42fe0ef085c97001-00005554.png
bostoncollege,alt01,dark,20-Facemask_Near.png,1d652f169ca11bbb-e040e0597fc08e3c-00005554.png
bostoncollege,alt01,dark,pants.png,419117cd5df2cfaa-c7bf4c5f6fc6f6c7-00006213.png
bostoncollege,alt01,dark,jersey.png,e3ad02a52a550f16-a17d0a53425af672-00006213.png
bostoncollege,alt01,dark,num07.png,fdf164b6e7141186-bda30e3acc25c4fc-00006214.png
bostoncollege,alt01,dark,num89.png,4680465508314ad1-bda30e3acc25c4fc-00005dd4.png
bostoncollege,alt01,dark,num07shadow.png,fdf164b6e7141186-c006383c99eb0c44-00006214.png
bostoncollege,alt01,dark,num89shadow.png,4680465508314ad1-c006383c99eb0c44-00005dd4.png
bostoncollege,alt01,dark,num07helmet.png,fdf164b6e7141186-7e5e67ed249670ca-00006214.png
bostoncollege,alt01,dark,num89helmet.png,4680465508314ad1-7e5e67ed249670ca-00005dd4.png
bostoncollege,alt01,dark,num07ss.png,fdf164b6e7141186-21e48a77539f5932-00006214.png
bostoncollege,alt01,dark,num89ss.png,4680465508314ad1-21e48a77539f5932-00005dd4.png
bostoncollege,alt01,dark,glove.png,b4970e5c7672c95c-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt01,dark,glove-second.png,758a18cf57350b54-c8c347e1d0cc7ebc-000059d3.png
