TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
navy,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-9b7889b7b7484918-00005994.png
navy,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-d1c887ffedc98f30-00005993.png
navy,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-619fcd42ca8d9ac9-00005993.png
navy,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-a269235d43b7d357-00005993.png
navy,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-8996571c7f61fe1c-00005993.png
navy,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-daf0e8bc441f7b52-00005993.png
navy,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d1c887ffedc98f30-00005993.png
navy,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-619fcd42ca8d9ac9-00005993.png
navy,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-daf0e8bc441f7b52-00005993.png
navy,alt06,light,01-TC_Wrist.png,8006ca814728a41c-d1c887ffedc98f30-00005993.png
navy,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-619fcd42ca8d9ac9-00005993.png
navy,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d1c887ffedc98f30-00005993.png
navy,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-daf0e8bc441f7b52-00005993.png
navy,alt06,light,16-Shoe.png,9b96b9191c431b47-80bf22ab9de75aab-000059d3.png
navy,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-80bf22ab9de75aab-000059d3.png
navy,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-6bfc8c166dc992f2-000059d3.png
navy,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-62f65853e47b6b12-000059d3.png
navy,alt06,light,13-Sock.png,ef4920d56ec9561d-135f4ac951d47b71-000059d4.png
navy,alt06,light,helmet.png,117c1137c80a1431-580103090d014fc4-00005e13.png
navy,alt06,light,22-Chinstrap.png,79750e5caa8c578f-d35071ecae2f652e-00005593.png
navy,alt06,light,pridesticker.png,23a4406865bf3154-b5d58d266a9ebe35-00005554.png
navy,alt06,light,18-Facemask_Far.png,20af18cc2b87166e-85cd0f85eaef4b5e-00005554.png
navy,alt06,light,20-Facemask_Near.png,907a249c24c6f361-93b53ffe47efa233-00005554.png
navy,alt06,light,pants.png,5835c085d97327ba-dfbb538a4e7d3a5c-00006213.png
navy,alt06,light,jersey.png,199ceae5138f095c-75114a848dbbd16c-00006213.png
navy,alt06,light,num07.png,96cb180572b8038c-7c7af47e62cb299c-00006214.png
navy,alt06,light,num89.png,ddb3dc00ed285c2f-7c7af47e62cb299c-00005dd4.png
navy,alt06,light,num07shadow.png,96cb180572b8038c-c006383c99eb0c44-00006214.png
navy,alt06,light,num89shadow.png,ddb3dc00ed285c2f-c006383c99eb0c44-00005dd4.png
navy,alt06,light,num07helmet.png,96cb180572b8038c-86372989f9238953-00006214.png
navy,alt06,light,num89helmet.png,ddb3dc00ed285c2f-86372989f9238953-00005dd4.png
navy,alt06,light,glove.png,c84071a5d684c24c-c8c347e1d0cc7ebc-000059d3.png
