TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
centralmichigan,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-9190ec55136f64db-00005994.png
centralmichigan,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-9190ec55136f64db-00005554.png
centralmichigan,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-3f039cebdcfc2046-00005993.png
centralmichigan,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-e97f23809db19851-00005993.png
centralmichigan,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5a5314638de89d87-00005993.png
centralmichigan,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-be9606af15973414-00005993.png
centralmichigan,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-cf95252083cce9c6-00005993.png
centralmichigan,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-3f039cebdcfc2046-00005993.png
centralmichigan,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-e97f23809db19851-00005993.png
centralmichigan,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-cf95252083cce9c6-00005993.png
centralmichigan,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-3f039cebdcfc2046-00005993.png
centralmichigan,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-e97f23809db19851-00005993.png
centralmichigan,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-3f039cebdcfc2046-00005993.png
centralmichigan,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-cf95252083cce9c6-00005993.png
centralmichigan,alt01,dark,16-Shoe.png,9b96b9191c431b47-bb41ba41104d51e0-000059d3.png
centralmichigan,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-bb41ba41104d51e0-000059d3.png
centralmichigan,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-e2993be537cede34-000059d3.png
centralmichigan,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-c9e1a86b4da42b9e-000059d3.png
centralmichigan,alt01,dark,13-Sock.png,ef043cb8eff679a8-dfe4b43fe5e61d63-000059d4.png
centralmichigan,alt01,dark,helmet.png,b5a5045d06229c86-ea124b32c7cb3bb6-00005e13.png
centralmichigan,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-b0664bde35b09b59-00005593.png
centralmichigan,alt01,dark,pridesticker.png,aaf7fa0699cf4e05-b395a2462d00703b-00005554.png
centralmichigan,alt01,dark,18-Facemask_Far.png,983b70f8b2e588d6-42fe0ef085c97001-00005554.png
centralmichigan,alt01,dark,20-Facemask_Near.png,93f12f427689a65a-e040e0597fc08e3c-00005554.png
centralmichigan,alt01,dark,pants.png,7e50f449d2246de0-c7bf4c5f6fc6f6c7-00006213.png
centralmichigan,alt01,dark,jersey.png,dd3c629a9bceaa60-a17d0a53425af672-00006213.png
centralmichigan,alt01,dark,num07.png,22493480c9c21269-bda30e3acc25c4fc-00006214.png
centralmichigan,alt01,dark,num89.png,19042755f5d599eb-bda30e3acc25c4fc-00005dd4.png
centralmichigan,alt01,dark,num07shadow.png,22493480c9c21269-c006383c99eb0c44-00006214.png
centralmichigan,alt01,dark,num89shadow.png,19042755f5d599eb-c006383c99eb0c44-00005dd4.png
centralmichigan,alt01,dark,num07helmet.png,22493480c9c21269-7e5e67ed249670ca-00006214.png
centralmichigan,alt01,dark,num89helmet.png,19042755f5d599eb-7e5e67ed249670ca-00005dd4.png
centralmichigan,alt01,dark,num07ss.png,22493480c9c21269-21e48a77539f5932-00006214.png
centralmichigan,alt01,dark,num89ss.png,19042755f5d599eb-21e48a77539f5932-00005dd4.png
centralmichigan,alt01,dark,glove.png,acae740f2d7c2946-c8c347e1d0cc7ebc-000059d3.png
centralmichigan,alt01,dark,glove-second.png,5a82ff0663331569-c8c347e1d0cc7ebc-000059d3.png
