TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
maryland,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-ba50d20424068d8d-00005994.png
maryland,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-ba50d20424068d8d-00005554.png
maryland,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-2b9600c523a78175-00005993.png
maryland,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-16ed4eb7056ac743-00005993.png
maryland,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-253c3f018d73c5ec-00005993.png
maryland,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-7f69ec15545d42b3-00005993.png
maryland,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-d8a4ed4e6eccb5e6-00005993.png
maryland,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-2b9600c523a78175-00005993.png
maryland,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-16ed4eb7056ac743-00005993.png
maryland,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-d8a4ed4e6eccb5e6-00005993.png
maryland,alt02,light,01-TC_Wrist.png,8006ca814728a41c-2b9600c523a78175-00005993.png
maryland,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-16ed4eb7056ac743-00005993.png
maryland,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-2b9600c523a78175-00005993.png
maryland,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-d8a4ed4e6eccb5e6-00005993.png
maryland,alt02,light,16-Shoe.png,9b96b9191c431b47-b452f1c4bfef72cc-000059d3.png
maryland,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b452f1c4bfef72cc-000059d3.png
maryland,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-89aa27d02f5daf78-000059d3.png
maryland,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-65735d871aa2f64b-000059d3.png
maryland,alt02,light,13-Sock.png,e7cbfda9a16124a7-135f4ac951d47b71-000059d4.png
maryland,alt02,light,helmet.png,8446adf32735cd22-580103090d014fc4-00005e13.png
maryland,alt02,light,22-Chinstrap.png,79750e5caa8c578f-6d2fe79e9b8fc441-00005593.png
maryland,alt02,light,pridesticker.png,61ec55d91d0ed51a-b5d58d266a9ebe35-00005554.png
maryland,alt02,light,18-Facemask_Far.png,1ef0c123e727fc76-85cd0f85eaef4b5e-00005554.png
maryland,alt02,light,20-Facemask_Near.png,aa9c5615dafeb4b2-93b53ffe47efa233-00005554.png
maryland,alt02,light,pants.png,29c0cf522317d3d5-dfbb538a4e7d3a5c-00006213.png
maryland,alt02,light,jersey.png,bd0219604481e417-75114a848dbbd16c-00006213.png
maryland,alt02,light,num07.png,dff426b667d197dd-7c7af47e62cb299c-00006214.png
maryland,alt02,light,num89.png,a3d61c97c796f8cd-7c7af47e62cb299c-00005dd4.png
maryland,alt02,light,num07shadow.png,dff426b667d197dd-c006383c99eb0c44-00006214.png
maryland,alt02,light,num89shadow.png,a3d61c97c796f8cd-c006383c99eb0c44-00005dd4.png
maryland,alt02,light,num07helmet.png,dff426b667d197dd-86372989f9238953-00006214.png
maryland,alt02,light,num89helmet.png,a3d61c97c796f8cd-86372989f9238953-00005dd4.png
maryland,alt02,light,num07ss.png,dff426b667d197dd-88d69c09588ec9f5-00006214.png
maryland,alt02,light,num89ss.png,a3d61c97c796f8cd-88d69c09588ec9f5-00005dd4.png
