TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
olddominion,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-144698aa34b24f65-00005994.png
olddominion,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-144698aa34b24f65-00005554.png
olddominion,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-afe6dfa9bdfc7c6-00005993.png
olddominion,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-ce34505709c4b03f-00005993.png
olddominion,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-dd66aab630d8f495-00005993.png
olddominion,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-973ad18b46ea5876-00005993.png
olddominion,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-886712793a839ce4-00005993.png
olddominion,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-afe6dfa9bdfc7c6-00005993.png
olddominion,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ce34505709c4b03f-00005993.png
olddominion,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-886712793a839ce4-00005993.png
olddominion,alt12,light,01-TC_Wrist.png,8006ca814728a41c-afe6dfa9bdfc7c6-00005993.png
olddominion,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ce34505709c4b03f-00005993.png
olddominion,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-afe6dfa9bdfc7c6-00005993.png
olddominion,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-886712793a839ce4-00005993.png
olddominion,alt12,light,16-Shoe.png,9b96b9191c431b47-80f9171ffaf9075d-000059d3.png
olddominion,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-80f9171ffaf9075d-000059d3.png
olddominion,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-510fd1c19dbb0a7e-000059d3.png
olddominion,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5569f1c4c024fb10-000059d3.png
olddominion,alt12,light,13-Sock.png,a31ef8009108719b-135f4ac951d47b71-000059d4.png
olddominion,alt12,light,helmet.png,86fcf0ea4a9c0ee7-580103090d014fc4-00005e13.png
olddominion,alt12,light,22-Chinstrap.png,79750e5caa8c578f-c91a21a39aeef854-00005593.png
olddominion,alt12,light,pridesticker.png,9be75c9bdc262f3f-b5d58d266a9ebe35-00005554.png
olddominion,alt12,light,18-Facemask_Far.png,2c390875375fd452-85cd0f85eaef4b5e-00005554.png
olddominion,alt12,light,20-Facemask_Near.png,99a40b2aa09f9549-93b53ffe47efa233-00005554.png
olddominion,alt12,light,pants.png,131260d2995c7bcb-dfbb538a4e7d3a5c-00006213.png
olddominion,alt12,light,jersey.png,d67ef1d898860cc5-75114a848dbbd16c-00006213.png
olddominion,alt12,light,num07.png,2bc4fb4a6ede281d-7c7af47e62cb299c-00006214.png
olddominion,alt12,light,num89.png,9e4867bf3448d3e8-7c7af47e62cb299c-00005dd4.png
olddominion,alt12,light,num07shadow.png,2bc4fb4a6ede281d-c006383c99eb0c44-00006214.png
olddominion,alt12,light,num89shadow.png,9e4867bf3448d3e8-c006383c99eb0c44-00005dd4.png
olddominion,alt12,light,num07helmet.png,2bc4fb4a6ede281d-86372989f9238953-00006214.png
olddominion,alt12,light,num89helmet.png,9e4867bf3448d3e8-86372989f9238953-00005dd4.png
olddominion,alt12,light,num07ss.png,2bc4fb4a6ede281d-88d69c09588ec9f5-00006214.png
olddominion,alt12,light,num89ss.png,9e4867bf3448d3e8-88d69c09588ec9f5-00005dd4.png
olddominion,alt12,light,glove.png,d8495ce03d2cae4-c8c347e1d0cc7ebc-000059d3.png
