TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bowlinggreen,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-461b8ba0ac57506a-00005994.png
bowlinggreen,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-461b8ba0ac57506a-00005554.png
bowlinggreen,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-fb84061caae5d3f7-00005993.png
bowlinggreen,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-a672db0d8b6d331-00005993.png
bowlinggreen,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-36e859c8fcf87776-00005993.png
bowlinggreen,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-5c4f7ed892fdbb85-00005993.png
bowlinggreen,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-a31170785a4bfb29-00005993.png
bowlinggreen,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-fb84061caae5d3f7-00005993.png
bowlinggreen,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a672db0d8b6d331-00005993.png
bowlinggreen,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-a31170785a4bfb29-00005993.png
bowlinggreen,alt08,light,01-TC_Wrist.png,8006ca814728a41c-fb84061caae5d3f7-00005993.png
bowlinggreen,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a672db0d8b6d331-00005993.png
bowlinggreen,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-fb84061caae5d3f7-00005993.png
bowlinggreen,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-a31170785a4bfb29-00005993.png
bowlinggreen,alt08,light,16-Shoe.png,9b96b9191c431b47-90f046e844ca3a62-000059d3.png
bowlinggreen,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-90f046e844ca3a62-000059d3.png
bowlinggreen,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-3695a29511f720b9-000059d3.png
bowlinggreen,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-3392a7cb1e17471d-000059d3.png
bowlinggreen,alt08,light,13-Sock.png,8806a18141e72c2d-135f4ac951d47b71-000059d4.png
bowlinggreen,alt08,light,helmet.png,69e64093c00e6e08-580103090d014fc4-00005e13.png
bowlinggreen,alt08,light,22-Chinstrap.png,79750e5caa8c578f-98356e799bd664b0-00005593.png
bowlinggreen,alt08,light,pridesticker.png,b2c3ddc92df41d47-b5d58d266a9ebe35-00005554.png
bowlinggreen,alt08,light,18-Facemask_Far.png,41172a540f6125e3-85cd0f85eaef4b5e-00005554.png
bowlinggreen,alt08,light,20-Facemask_Near.png,ef614667cdefb90a-93b53ffe47efa233-00005554.png
bowlinggreen,alt08,light,pants.png,ff0c3245aad25e81-dfbb538a4e7d3a5c-00006213.png
bowlinggreen,alt08,light,jersey.png,e409b05411a8a074-75114a848dbbd16c-00006213.png
bowlinggreen,alt08,light,num07.png,aa172a29065dc6db-7c7af47e62cb299c-00006214.png
bowlinggreen,alt08,light,num89.png,9d84a82df9189faf-7c7af47e62cb299c-00005dd4.png
bowlinggreen,alt08,light,num07shadow.png,aa172a29065dc6db-c006383c99eb0c44-00006214.png
bowlinggreen,alt08,light,num89shadow.png,9d84a82df9189faf-c006383c99eb0c44-00005dd4.png
bowlinggreen,alt08,light,num07helmet.png,aa172a29065dc6db-86372989f9238953-00006214.png
bowlinggreen,alt08,light,num89helmet.png,9d84a82df9189faf-86372989f9238953-00005dd4.png
bowlinggreen,alt08,light,num07ss.png,aa172a29065dc6db-88d69c09588ec9f5-00006214.png
bowlinggreen,alt08,light,num89ss.png,9d84a82df9189faf-88d69c09588ec9f5-00005dd4.png
bowlinggreen,alt08,light,glove.png,168ae0bf64b71629-c8c347e1d0cc7ebc-000059d3.png
