TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
miami,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-897be0f399d02e58-00005994.png
miami,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-897be0f399d02e58-00005554.png
miami,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-c34a5ac52b703847-00005993.png
miami,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-806248045bebcf7f-00005993.png
miami,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-3bf4da569947097b-00005993.png
miami,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-bbd7169d1cd58f8b-00005993.png
miami,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-9822cf34200135f-00005993.png
miami,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c34a5ac52b703847-00005993.png
miami,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-806248045bebcf7f-00005993.png
miami,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-9822cf34200135f-00005993.png
miami,alt04,light,01-TC_Wrist.png,8006ca814728a41c-c34a5ac52b703847-00005993.png
miami,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-806248045bebcf7f-00005993.png
miami,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c34a5ac52b703847-00005993.png
miami,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9822cf34200135f-00005993.png
miami,alt04,light,16-Shoe.png,9b96b9191c431b47-7382b42b738ce21e-000059d3.png
miami,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7382b42b738ce21e-000059d3.png
miami,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-9d351acd74f1558d-000059d3.png
miami,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-74877b6f4db5fccf-000059d3.png
miami,alt04,light,13-Sock.png,943bf8782dbb27c2-135f4ac951d47b71-000059d4.png
miami,alt04,light,helmet.png,2d22fe14a016bfd6-580103090d014fc4-00005e13.png
miami,alt04,light,22-Chinstrap.png,79750e5caa8c578f-cb97d3012c202224-00005593.png
miami,alt04,light,pridesticker.png,3e8fcc99b1ae0fc1-b5d58d266a9ebe35-00005554.png
miami,alt04,light,18-Facemask_Far.png,8828a57e2f359a68-85cd0f85eaef4b5e-00005554.png
miami,alt04,light,20-Facemask_Near.png,287ae5c331019ce7-93b53ffe47efa233-00005554.png
miami,alt04,light,pants.png,7f356869eba2b423-dfbb538a4e7d3a5c-00006213.png
miami,alt04,light,jersey.png,d98a9ba1a04fedd5-75114a848dbbd16c-00006213.png
miami,alt04,light,num07.png,856b8f7902640a8e-7c7af47e62cb299c-00006214.png
miami,alt04,light,num89.png,7747db7a540fa733-7c7af47e62cb299c-00005dd4.png
miami,alt04,light,num07shadow.png,856b8f7902640a8e-c006383c99eb0c44-00006214.png
miami,alt04,light,num89shadow.png,7747db7a540fa733-c006383c99eb0c44-00005dd4.png
miami,alt04,light,num07helmet.png,856b8f7902640a8e-86372989f9238953-00006214.png
miami,alt04,light,num89helmet.png,7747db7a540fa733-86372989f9238953-00005dd4.png
miami,alt04,light,num07ss.png,856b8f7902640a8e-88d69c09588ec9f5-00006214.png
miami,alt04,light,num89ss.png,7747db7a540fa733-88d69c09588ec9f5-00005dd4.png
miami,alt04,light,glove.png,8dc29ed47978c62-c8c347e1d0cc7ebc-000059d3.png
miami,alt04,light,glove-second.png,471e1e2f769f2eb2-c8c347e1d0cc7ebc-000059d3.png
