TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt3,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-4b0404e795d2dc25-00005994.png
northcarolina,alt3,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-4b0404e795d2dc25-00005554.png
northcarolina,alt3,dark,14-Bk_TC_Pad.png,7681550dea5b951d-1c0f33f7f783e95e-00005993.png
northcarolina,alt3,dark,10-Wt_TC_Pad.png,7681550dea5b951d-e2bb6b5cca9bd02a-00005993.png
northcarolina,alt3,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ccb4011a08169234-00005993.png
northcarolina,alt3,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-a69820daf40075eb-00005993.png
northcarolina,alt3,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-6ac9a01654f0a328-00005993.png
northcarolina,alt3,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-1c0f33f7f783e95e-00005993.png
northcarolina,alt3,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-e2bb6b5cca9bd02a-00005993.png
northcarolina,alt3,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-6ac9a01654f0a328-00005993.png
northcarolina,alt3,dark,01-TC_Wrist.png,8006ca814728a41c-1c0f33f7f783e95e-00005993.png
northcarolina,alt3,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-e2bb6b5cca9bd02a-00005993.png
northcarolina,alt3,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-1c0f33f7f783e95e-00005993.png
northcarolina,alt3,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-6ac9a01654f0a328-00005993.png
northcarolina,alt3,dark,16-Shoe.png,9b96b9191c431b47-8472bef99f992fd6-000059d3.png
northcarolina,alt3,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-8472bef99f992fd6-000059d3.png
northcarolina,alt3,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-886ebe59c0638972-000059d3.png
northcarolina,alt3,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-570877458854589-000059d3.png
northcarolina,alt3,dark,13-Sock.png,ba7b617e1549fdf5-dfe4b43fe5e61d63-000059d4.png
northcarolina,alt3,dark,helmet.png,71d11d50b191c4b5-ea124b32c7cb3bb6-00005e13.png
northcarolina,alt3,dark,22-Chinstrap.png,79750e5caa8c578f-61dac744235c122-00005593.png
northcarolina,alt3,dark,pridesticker.png,dc623797567e6f7d-b395a2462d00703b-00005554.png
northcarolina,alt3,dark,18-Facemask_Far.png,9d115be510d02cb1-42fe0ef085c97001-00005554.png
northcarolina,alt3,dark,20-Facemask_Near.png,466fbfc0ca12a3f2-e040e0597fc08e3c-00005554.png
northcarolina,alt3,dark,pants.png,bb244075dc8f0bf6-c7bf4c5f6fc6f6c7-00006213.png
northcarolina,alt3,dark,jersey.png,2311b2ce5b11817-a17d0a53425af672-00006213.png
northcarolina,alt3,dark,num07.png,7c73485b18b890fe-bda30e3acc25c4fc-00006214.png
northcarolina,alt3,dark,num89.png,25c25b9f09e4fb2d-bda30e3acc25c4fc-00005dd4.png
northcarolina,alt3,dark,num07shadow.png,7c73485b18b890fe-c006383c99eb0c44-00006214.png
northcarolina,alt3,dark,num89shadow.png,25c25b9f09e4fb2d-c006383c99eb0c44-00005dd4.png
northcarolina,alt3,dark,num07helmet.png,7c73485b18b890fe-7e5e67ed249670ca-00006214.png
northcarolina,alt3,dark,num89helmet.png,25c25b9f09e4fb2d-7e5e67ed249670ca-00005dd4.png
northcarolina,alt3,dark,num07ss.png,7c73485b18b890fe-21e48a77539f5932-00006214.png
northcarolina,alt3,dark,num89ss.png,25c25b9f09e4fb2d-21e48a77539f5932-00005dd4.png
