TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
wyoming,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-386548d8438fe1de-00005994.png
wyoming,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-386548d8438fe1de-00005554.png
wyoming,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-b9b48bd37f6c4c1a-00005993.png
wyoming,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-ddd8052b347871e4-00005993.png
wyoming,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-3462773050c15fce-00005993.png
wyoming,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-3cc3832104f4ba0d-00005993.png
wyoming,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-7a8ff3bdfa0b3f57-00005993.png
wyoming,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b9b48bd37f6c4c1a-00005993.png
wyoming,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ddd8052b347871e4-00005993.png
wyoming,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-7a8ff3bdfa0b3f57-00005993.png
wyoming,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-b9b48bd37f6c4c1a-00005993.png
wyoming,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ddd8052b347871e4-00005993.png
wyoming,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b9b48bd37f6c4c1a-00005993.png
wyoming,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7a8ff3bdfa0b3f57-00005993.png
wyoming,alt07,dark,16-Shoe.png,9b96b9191c431b47-4e7fa90aa481a541-000059d3.png
wyoming,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-4e7fa90aa481a541-000059d3.png
wyoming,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ffec1b73f3b0cdd4-000059d3.png
wyoming,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-ad14419b256e32d4-000059d3.png
wyoming,alt07,dark,13-Sock.png,e19d2a74f80d63cc-dfe4b43fe5e61d63-000059d4.png
wyoming,alt07,dark,helmet.png,3c59270097483f82-ea124b32c7cb3bb6-00005e13.png
wyoming,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-10d604c9589703c3-00005593.png
wyoming,alt07,dark,pridesticker.png,422f9c08143a041a-b395a2462d00703b-00005554.png
wyoming,alt07,dark,18-Facemask_Far.png,7a78c51ce5e9d283-42fe0ef085c97001-00005554.png
wyoming,alt07,dark,20-Facemask_Near.png,36e8ca3d0296de36-e040e0597fc08e3c-00005554.png
wyoming,alt07,dark,pants.png,dbe7df11a58db84-c7bf4c5f6fc6f6c7-00006213.png
wyoming,alt07,dark,jersey.png,12c4cf158a7e8a2a-a17d0a53425af672-00006213.png
wyoming,alt07,dark,num07.png,d6d2cc829764e937-bda30e3acc25c4fc-00006214.png
wyoming,alt07,dark,num89.png,d9acc7becd40f91c-bda30e3acc25c4fc-00005dd4.png
wyoming,alt07,dark,num07shadow.png,d6d2cc829764e937-c006383c99eb0c44-00006214.png
wyoming,alt07,dark,num89shadow.png,d9acc7becd40f91c-c006383c99eb0c44-00005dd4.png
wyoming,alt07,dark,num07helmet.png,d6d2cc829764e937-7e5e67ed249670ca-00006214.png
wyoming,alt07,dark,num89helmet.png,d9acc7becd40f91c-7e5e67ed249670ca-00005dd4.png
wyoming,alt07,dark,num07ss.png,d6d2cc829764e937-21e48a77539f5932-00006214.png
wyoming,alt07,dark,num89ss.png,d9acc7becd40f91c-21e48a77539f5932-00005dd4.png
wyoming,alt07,dark,glove.png,16581f7c1fcf1b21-c8c347e1d0cc7ebc-000059d3.png
