TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
texasstate,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-1f0a8cee15341d68-00005994.png
texasstate,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-1f0a8cee15341d68-00005554.png
texasstate,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-40da0bfcc475552-00005993.png
texasstate,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-ca50f24ac3062d2c-00005993.png
texasstate,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-4f88fb8d6f4846e3-00005993.png
texasstate,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-c69685eb130c9a95-00005993.png
texasstate,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-57bed3858f8b649f-00005993.png
texasstate,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-40da0bfcc475552-00005993.png
texasstate,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ca50f24ac3062d2c-00005993.png
texasstate,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-57bed3858f8b649f-00005993.png
texasstate,alt04,light,01-TC_Wrist.png,8006ca814728a41c-40da0bfcc475552-00005993.png
texasstate,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ca50f24ac3062d2c-00005993.png
texasstate,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-40da0bfcc475552-00005993.png
texasstate,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-57bed3858f8b649f-00005993.png
texasstate,alt04,light,16-Shoe.png,9b96b9191c431b47-7b39d8882389114c-000059d3.png
texasstate,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7b39d8882389114c-000059d3.png
texasstate,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-3a2d45800f8fe14b-000059d3.png
texasstate,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-d2ce22e47487640c-000059d3.png
texasstate,alt04,light,13-Sock.png,a93479919ec7dcfd-135f4ac951d47b71-000059d4.png
texasstate,alt04,light,helmet.png,7c01128b89a04a37-580103090d014fc4-00005e13.png
texasstate,alt04,light,22-Chinstrap.png,79750e5caa8c578f-8bb96708af108c94-00005593.png
texasstate,alt04,light,pridesticker.png,7bc1bb7be626a367-b5d58d266a9ebe35-00005554.png
texasstate,alt04,light,18-Facemask_Far.png,b03d94310fcc5295-85cd0f85eaef4b5e-00005554.png
texasstate,alt04,light,20-Facemask_Near.png,4181eefee0ca2f53-93b53ffe47efa233-00005554.png
texasstate,alt04,light,pants.png,97398eb54449e295-dfbb538a4e7d3a5c-00006213.png
texasstate,alt04,light,jersey.png,79f58aeb9d1eb316-75114a848dbbd16c-00006213.png
texasstate,alt04,light,num07.png,afdb60e7fa9693f-7c7af47e62cb299c-00006214.png
texasstate,alt04,light,num89.png,1fd3003f08c06511-7c7af47e62cb299c-00005dd4.png
texasstate,alt04,light,num07shadow.png,afdb60e7fa9693f-c006383c99eb0c44-00006214.png
texasstate,alt04,light,num89shadow.png,1fd3003f08c06511-c006383c99eb0c44-00005dd4.png
texasstate,alt04,light,num07helmet.png,afdb60e7fa9693f-86372989f9238953-00006214.png
texasstate,alt04,light,num89helmet.png,1fd3003f08c06511-86372989f9238953-00005dd4.png
texasstate,alt04,light,num07ss.png,afdb60e7fa9693f-88d69c09588ec9f5-00006214.png
texasstate,alt04,light,num89ss.png,1fd3003f08c06511-88d69c09588ec9f5-00005dd4.png
texasstate,alt04,light,glove.png,fd88d37620759164-c8c347e1d0cc7ebc-000059d3.png
